date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111223303,0,150,23,0.0,0.00011
20201111223303,0,150,24,0.69445,0.00016
20201111223303,0,150,25,0.992057142857,0.00015
20201111223303,0,150,26,0.0,0.00019
20201111223303,75,150,11,27.1990277778,0.00018
20201111223304,0,150,1,1.87831111111,0.00019
20201111223304,0,150,2,1.9888,0.00085
20201111223304,0,150,3,0.0,0.00022
20201111223304,0,150,4,6.62255555556,9e-05
20201111223304,0,150,5,3.87895,8e-05
20201111223304,0,150,6,2.65728181818,0.00022
20201111223304,0,150,7,1.7857125,8e-05
20201111223304,0,150,8,2.75324545455,0.00012
20201111223304,0,150,9,0.0,7e-05
20201111223304,0,150,10,0.952377777778,0.00019
20201111223304,0,150,12,0.0,0.00013
20201111223304,0,150,13,0.0,0.00011
20201111223304,0,150,14,0.0,4e-05
20201111223304,0,150,16,0.0,0.00018
20201111223304,0,150,17,3.1746,9e-05
20201111223304,0,150,18,0.92592,0.00016
20201111223304,0,150,19,0.9804,0.00017
20201111223304,0,150,20,7.11565714286,7e-05
20201111223304,0,150,21,1.071425,0.00016
20201111223304,0,150,22,1.0084,0.00018
20201111223304,0,150,23,2.21654285714,0.00015
20201111223304,0,150,24,0.95238,0.00015
20201111223304,0,150,25,2.01904666667,0.00016
20201111223304,0,150,26,0.0,0.00019
20201111223304,75,150,11,29.8432763158,0.00019
20201111223305,0,150,1,2.59375,0.0002
20201111223305,0,150,2,3.704865,0.001
20201111223305,0,150,3,0.0,0.00021
20201111223305,0,150,4,5.61978888889,9e-05
20201111223305,0,150,5,3.65402857143,7e-05
20201111223305,0,150,6,2.87999583333,0.00024
20201111223305,0,150,7,1.666675,8e-05
20201111223305,0,150,8,1.71485,0.00012
20201111223305,0,150,9,0.0,7e-05
20201111223305,0,150,10,0.740744444444,0.00018
20201111223305,0,150,12,0.0,0.00013
20201111223305,0,150,13,0.0,9e-05
20201111223305,0,150,14,0.0,6e-05
20201111223305,0,150,16,1.16959473684,0.00019
20201111223305,0,150,17,3.1249875,8e-05
20201111223305,0,150,18,2.20051875,0.00016
20201111223305,0,150,19,2.02850526316,0.00019
20201111223305,0,150,20,9.26391,0.0001
20201111223305,0,150,21,0.0,0.00014
20201111223305,0,150,22,0.784317647059,0.00017
20201111223305,0,150,23,1.82701428571,0.00014
20201111223305,0,150,24,0.8333375,0.00017
20201111223305,0,150,25,1.21048235294,0.00018
20201111223305,0,150,26,0.0,0.00018
20201111223305,75,150,11,27.2841804511,0.00019
20201111223306,0,150,1,0.952377777778,0.00018
20201111223306,0,150,2,2.59847222222,0.0009
20201111223306,0,150,3,0.0,0.00021
20201111223306,0,150,4,3.69841,0.0001
20201111223306,0,150,5,2.20458888889,0.0001
20201111223306,0,150,6,0.992065,0.0002
20201111223306,0,150,7,0.0,7e-05
20201111223306,0,150,8,1.98413,0.0001
20201111223306,0,150,9,0.0,7e-05
20201111223306,0,150,10,0.0,0.00017
20201111223306,0,150,12,0.0,0.00013
20201111223306,0,150,13,0.0,0.00011
20201111223306,0,150,14,0.0,5e-05
20201111223306,0,150,16,1.55945789474,0.00019
20201111223306,0,150,17,1.90475555556,0.0001
20201111223306,0,150,18,0.0,0.00015
20201111223306,0,150,19,0.952377777778,0.00018
20201111223306,0,150,20,10.3704,5e-05
20201111223306,0,150,21,1.58730714286,0.00014
20201111223306,0,150,22,0.0,0.00016
20201111223306,0,150,23,1.32275333333,0.00015
20201111223306,0,150,24,0.0,0.00015
20201111223306,0,150,25,1.32275333333,0.00015
20201111223306,0,150,26,0.0,0.0002
20201111223306,75,150,11,18.5574789916,0.00017
20201111223307,0,150,1,0.8333375,0.00016
20201111223307,0,150,2,2.04481764706,0.00085
20201111223307,0,150,3,1.0204047619,0.00021
20201111223307,0,150,4,1.58731428571,7e-05
20201111223307,0,150,5,1.3889,8e-05
20201111223307,0,150,6,1.0052952381,0.00022
20201111223307,0,150,7,1.25,8e-05
20201111223307,0,150,8,0.0,0.0001
20201111223307,0,150,9,0.0,7e-05
20201111223307,0,150,10,0.784317647059,0.00017
20201111223307,0,150,12,0.0,0.00013
20201111223307,0,150,13,0.0,9e-05
20201111223307,0,150,14,0.0,5e-05
20201111223307,0,150,16,0.0,0.00018
20201111223307,0,150,17,0.0,7e-05
20201111223307,0,150,18,0.793657142857,0.00014
20201111223307,0,150,19,0.0,0.00016
20201111223307,0,150,20,7.46031666667,6e-05
20201111223307,0,150,21,0.0,0.00015
20201111223307,0,150,22,0.8333375,0.00016
20201111223307,0,150,23,0.854707692308,0.00013
20201111223307,0,150,24,0.625,0.00016
20201111223307,0,150,25,0.0,0.00015
20201111223307,0,150,26,1.071425,0.0002
20201111223307,75,150,11,9.895859375,0.00016
20201111223308,0,150,1,0.891264705882,0.00018
20201111223308,0,150,2,0.94696875,0.0008
20201111223308,0,150,3,0.0,0.00022
20201111223308,0,150,4,6.64382222222,9e-05
20201111223308,0,150,5,2.7678625,8e-05
20201111223308,0,150,6,1.1337952381,0.00021
20201111223308,0,150,7,0.0,8e-05
20201111223308,0,150,8,0.71429,0.00011
20201111223308,0,150,9,0.0,7e-05
20201111223308,0,150,10,0.84175,0.00019
20201111223308,0,150,12,0.0,0.00013
20201111223308,0,150,13,0.0,0.00011
20201111223308,0,150,14,0.0,4e-05
20201111223308,0,150,16,0.0,0.00018
20201111223308,0,150,17,4.1835,9e-05
20201111223308,0,150,18,1.11112,0.00016
20201111223308,0,150,19,0.0,0.00016
20201111223308,0,150,20,3.33336,5e-05
20201111223308,0,150,21,2.34375,0.00016
20201111223308,0,150,22,0.891264705882,0.00018
20201111223308,0,150,23,1.58163571429,0.00015
20201111223308,0,150,24,0.0,0.00015
20201111223308,0,150,25,0.510207142857,0.00015
20201111223308,0,150,26,0.0,0.00019
20201111223308,75,150,11,25.5456696429,0.00018
20201111223309,0,150,1,1.78241111111,0.00018
20201111223309,0,150,2,3.00438947368,0.00095
20201111223309,0,150,3,0.0,0.00022
20201111223309,0,150,4,5.659725,8e-05
20201111223309,0,150,5,1.85186666667,6e-05
20201111223309,0,150,6,2.36027142857,0.00022
20201111223309,0,150,7,0.0,7e-05
20201111223309,0,150,8,1.8,0.0001
20201111223309,0,150,9,0.0,7e-05
20201111223309,0,150,10,0.0,0.00017
20201111223309,0,150,12,0.0,0.00013
20201111223309,0,150,13,0.0,9e-05
20201111223309,0,150,14,0.0,6e-05
20201111223309,0,150,16,1.31578947368,0.00019
20201111223309,0,150,17,4.270825,8e-05
20201111223309,0,150,18,1.97285625,0.00017
20201111223309,0,150,19,1.78241111111,0.00018
20201111223309,0,150,20,11.6029777778,0.0001
20201111223309,0,150,21,2.69096875,0.00016
20201111223309,0,150,22,0.0,0.00016
20201111223309,0,150,23,0.854707692308,0.00013
20201111223309,0,150,24,0.0,0.00016
20201111223309,0,150,25,1.2,0.00016
20201111223309,0,150,26,0.0,0.00019
20201111223309,75,150,11,38.5921875,0.00019
20201111223310,0,150,1,1.29629444444,0.00018
20201111223310,0,150,2,1.99073888889,0.0009
20201111223310,0,150,3,0.568181818182,0.00022
20201111223310,0,150,4,5.1666625,8e-05
20201111223310,0,150,5,0.0,7e-05
20201111223310,0,150,6,1.0,0.00018
20201111223310,0,150,7,0.0,7e-05
20201111223310,0,150,8,0.0,8e-05
20201111223310,0,150,9,0.0,7e-05
20201111223310,0,150,10,0.462961111111,0.00018
20201111223310,0,150,12,0.0,0.00013
20201111223310,0,150,13,0.0,0.00011
20201111223310,0,150,14,0.0,5e-05
20201111223310,0,150,16,0.0,0.00018
20201111223310,0,150,17,4.13333,0.00011
20201111223310,0,150,18,1.2,0.00015
20201111223310,0,150,19,0.882352941176,0.00017
20201111223310,0,150,20,3.125,4e-05
20201111223310,0,150,21,0.0,0.00013
20201111223310,0,150,22,0.490194117647,0.00017
20201111223310,0,150,23,0.0,0.00012
20201111223310,0,150,24,0.0,0.00015
20201111223310,0,150,25,0.0,0.00013
20201111223310,0,150,26,0.625,0.00021
20201111223310,75,150,11,9.64285714286,0.00014
20201111223311,0,150,1,0.9672625,0.00016
20201111223311,0,150,2,0.9672625,0.0008
20201111223311,0,150,3,0.0,0.0002
20201111223311,0,150,4,9.36263846154,0.00013
20201111223311,0,150,5,1.19047142857,7e-05
20201111223311,0,150,6,3.1832,0.00025
20201111223311,0,150,7,3.56261111111,9e-05
20201111223311,0,150,8,0.0,9e-05
20201111223311,0,150,9,0.0,7e-05
20201111223311,0,150,10,0.910364705882,0.00017
20201111223311,0,150,12,0.0,0.00013
20201111223311,0,150,13,0.0,9e-05
20201111223311,0,150,14,0.0,5e-05
20201111223311,0,150,16,0.0,0.00018
20201111223311,0,150,17,8.09864285714,0.00014
20201111223311,0,150,18,2.60784117647,0.00017
20201111223311,0,150,19,0.0,0.00016
20201111223311,0,150,20,10.8994666667,6e-05
20201111223311,0,150,21,2.08334375,0.00017
20201111223311,0,150,22,0.9672625,0.00016
20201111223311,0,150,23,0.694441666667,0.00012
20201111223311,0,150,24,1.88608823529,0.00017
20201111223311,0,150,25,0.0,0.00014
20201111223311,0,150,26,0.0,0.00019
20201111223311,75,150,11,39.1893630952,0.00021
20201111223312,0,150,1,1.2605,0.00018
20201111223312,0,150,2,2.56769411765,0.00085
20201111223312,0,150,3,0.0,0.00022
20201111223312,0,150,4,2.92857,0.0001
20201111223312,0,150,5,2.14285714286,7e-05
20201111223312,0,150,6,1.27329130435,0.00023
20201111223312,0,150,7,1.66666666667,9e-05
20201111223312,0,150,8,1.42857,0.00011
20201111223312,0,150,9,0.0,7e-05
20201111223312,0,150,10,0.0,0.00018
20201111223312,0,150,12,0.0,0.00013
20201111223312,0,150,13,0.0,0.00011
20201111223312,0,150,14,0.0,4e-05
20201111223312,0,150,16,1.16959473684,0.00019
20201111223312,0,150,17,1.2987,0.00011
20201111223312,0,150,18,0.0,0.00017
20201111223312,0,150,19,1.2605,0.00017
20201111223312,0,150,20,8.37868571429,7e-05
20201111223312,0,150,21,0.9375,0.00016
20201111223312,0,150,22,0.0,0.00017
20201111223312,0,150,23,1.15384615385,0.00014
20201111223312,0,150,24,0.9375,0.00016
20201111223312,0,150,25,1.02040714286,0.00015
20201111223312,0,150,26,0.0,0.00019
20201111223312,75,150,11,16.607125,0.0002
20201111223313,0,150,1,2.74061153846,0.00309
20201111223313,0,150,2,4.10238571429,0.01302
20201111223313,0,150,3,0.782824242424,0.00418
20201111223313,0,150,4,11.22248,0.00169
20201111223313,0,150,5,8.87104,0.00139
20201111223313,0,150,6,5.4341,0.00403
20201111223313,0,150,7,1.6927125,0.00137
20201111223313,0,150,8,5.21825,0.00195
20201111223313,0,150,9,0.0,0.00133
20201111223313,0,150,10,1.9134375,0.0034
20201111223313,0,150,12,0.0,0.00255
20201111223313,0,150,13,0.0,0.00192
20201111223313,0,150,14,0.0,0.001
20201111223313,0,150,16,0.846557142857,0.00335
20201111223313,0,150,17,8.19424444444,0.00182
20201111223313,0,150,18,3.95976190476,0.00299
20201111223313,0,150,19,1.33333684211,0.003
20201111223313,0,150,20,13.9235857143,0.00098
20201111223313,0,150,21,3.68316315789,0.00291
20201111223313,0,150,22,1.99663043478,0.00321
20201111223313,0,150,23,5.78546086957,0.00255
20201111223313,0,150,24,0.677085,0.00298
20201111223313,0,150,25,3.59879310345,0.00295
20201111223313,0,150,26,0.833329032258,0.0038
20201111223313,75,150,11,54.9408817568,0.00327
20201111223314,0,150,1,11.730775,0.00037
20201111223314,0,150,2,15.6410333333,0.00061
20201111223314,0,150,4,12.67348,0.00021
20201111223314,0,150,5,11.2018,0.00011
20201111223314,0,150,6,12.7663333333,0.00027
20201111223314,0,150,7,11.960825,0.00017
20201111223314,0,150,8,9.5239,6e-05
20201111223314,0,150,10,15.3846,4e-05
20201111223314,0,150,16,0.0,0.00021
20201111223314,0,150,17,14.881,0.0001
20201111223314,0,150,18,19.2308,4e-05
20201111223314,0,150,19,10.5128333333,0.00033
20201111223314,0,150,20,16.3748666667,0.00034
20201111223314,0,150,21,19.04775,0.00012
20201111223314,0,150,22,15.3846,4e-05
20201111223314,0,150,23,11.2018,0.00011
20201111223314,0,150,24,11.960825,0.00017
20201111223314,0,150,25,9.5239,6e-05
20201111223314,75,150,11,100.0,0.00039
20201111223315,0,150,1,13.8462,5e-05
20201111223315,0,150,2,13.8462,0.00019
20201111223315,0,150,4,11.685,0.00012
20201111223315,0,150,5,9.5238,7e-05
20201111223315,0,150,6,12.2619,0.00011
20201111223315,0,150,8,15.0,4e-05
20201111223315,0,150,17,13.8462,5e-05
20201111223315,0,150,18,9.5238,7e-05
20201111223315,0,150,19,13.8462,5e-05
20201111223315,0,150,20,15.0,4e-05
20201111223315,0,150,23,9.5238,7e-05
20201111223315,0,150,25,15.0,4e-05
20201111223315,75,150,11,91.964375,0.00011
20201111223328,0,150,1,0.0,2e-05
20201111223328,0,150,2,0.0,0.0001
20201111223328,0,150,4,0.0,1e-05
20201111223328,0,150,6,0.0,1e-05
20201111223328,0,150,16,0.0,4e-05
20201111223328,0,150,17,0.0,1e-05
20201111223328,0,150,18,0.0,1e-05
20201111223328,0,150,19,0.0,2e-05
20201111223328,75,150,11,0.0,1e-05
20201111223329,0,150,1,0.0,0.00027
20201111223329,0,150,2,0.0,0.00109
20201111223329,0,150,3,0.0,0.00032
20201111223329,0,150,4,0.0,0.0001
20201111223329,0,150,5,0.0,0.0001
20201111223329,0,150,6,0.0,0.00034
20201111223329,0,150,7,0.0,8e-05
20201111223329,0,150,8,0.0,0.00017
20201111223329,0,150,9,0.0,8e-05
20201111223329,0,150,10,0.0,0.00028
20201111223329,0,150,12,0.0,0.00021
20201111223329,0,150,13,0.0,0.00014
20201111223329,0,150,14,0.0,7e-05
20201111223329,0,150,16,0.0,0.0002
20201111223329,0,150,17,0.0,0.0001
20201111223329,0,150,18,0.0,0.00023
20201111223329,0,150,19,0.0,0.00025
20201111223329,0,150,20,0.0,9e-05
20201111223329,0,150,21,0.0,0.00022
20201111223329,0,150,22,0.0,0.00025
20201111223329,0,150,23,0.0,0.00018
20201111223329,0,150,24,0.0,0.00024
20201111223329,0,150,25,0.0,0.00024
20201111223329,0,150,26,0.0,0.00032
20201111223329,75,150,11,0.0,0.00026
20201111223330,0,150,1,0.526315789474,0.00019
20201111223330,0,150,2,1.59090454545,0.00114
20201111223330,0,150,3,0.347216666667,0.00025
20201111223330,0,150,4,3.08333,0.0001
20201111223330,0,150,5,1.5625,8e-05
20201111223330,0,150,6,1.533332,0.00025
20201111223330,0,150,7,1.25,8e-05
20201111223330,0,150,8,1.527775,0.00012
20201111223330,0,150,9,0.0,7e-05
20201111223330,0,150,10,0.526315789474,0.00019
20201111223330,0,150,12,0.0,0.00013
20201111223330,0,150,13,0.0,0.0001
20201111223330,0,150,14,0.0,5e-05
20201111223330,0,150,16,0.724639130435,0.00023
20201111223330,0,150,17,1.83333,0.0001
20201111223330,0,150,18,0.588235294118,0.00017
20201111223330,0,150,19,0.0,0.00017
20201111223330,0,150,20,7.49998888889,0.0001
20201111223330,0,150,21,0.0,0.00015
20201111223330,0,150,22,0.555555555556,0.00018
20201111223330,0,150,23,0.892857142857,0.00014
20201111223330,0,150,24,0.625,0.00016
20201111223330,0,150,25,1.07842941176,0.00017
20201111223330,0,150,26,0.41666,0.00021
20201111223330,75,150,11,13.6904761905,0.00021
20201111223331,0,150,1,0.66667,0.0002
20201111223331,0,150,2,2.12963333333,0.0009
20201111223331,0,150,3,0.0,0.0002
20201111223331,0,150,4,3.15875,0.00011
20201111223331,0,150,5,0.8928625,9e-05
20201111223331,0,150,6,1.61863684211,0.0002
20201111223331,0,150,7,1.3889,8e-05
20201111223331,0,150,8,0.8928625,9e-05
20201111223331,0,150,9,0.0,6e-05
20201111223331,0,150,10,0.0,0.00019
20201111223331,0,150,12,0.0,0.00014
20201111223331,0,150,13,0.0,0.00011
20201111223331,0,150,14,0.0,5e-05
20201111223331,0,150,16,1.13636363636,0.00022
20201111223331,0,150,17,2.44446,0.0001
20201111223331,0,150,18,0.833333333333,0.00015
20201111223331,0,150,19,0.784317647059,0.00017
20201111223331,0,150,20,7.5,5e-05
20201111223331,0,150,21,0.0,0.00016
20201111223331,0,150,22,0.0,0.00017
20201111223331,0,150,23,0.510207142857,0.00016
20201111223331,0,150,24,0.6536,0.00017
20201111223331,0,150,25,0.549453846154,0.00014
20201111223331,0,150,26,0.0,0.00019
20201111223331,75,150,11,13.5679516807,0.00018
20201111223332,0,150,1,2.0052125,0.00016
20201111223332,0,150,2,2.0052125,0.0008
20201111223332,0,150,3,0.0,0.0002
20201111223332,0,150,4,5.58862222222,9e-05
20201111223332,0,150,5,4.6627,9e-05
20201111223332,0,150,6,1.43398181818,0.00023
20201111223332,0,150,7,1.3392875,8e-05
20201111223332,0,150,8,0.83333,0.00011
20201111223332,0,150,9,0.0,8e-05
20201111223332,0,150,10,0.8333375,0.00016
20201111223332,0,150,12,0.0,0.00012
20201111223332,0,150,13,0.0,9e-05
20201111223332,0,150,14,0.0,5e-05
20201111223332,0,150,16,0.0,0.00014
20201111223332,0,150,17,1.0416625,8e-05
20201111223332,0,150,18,0.78125,0.00016
20201111223332,0,150,19,1.10294117647,0.00018
20201111223332,0,150,20,7.26191428571,7e-05
20201111223332,0,150,21,0.0,0.00013
20201111223332,0,150,22,0.8333375,0.00016
20201111223332,0,150,23,2.99745,0.00014
20201111223332,0,150,24,0.714286666667,0.00015
20201111223332,0,150,25,0.555553333333,0.00016
20201111223332,0,150,26,0.0,0.00019
20201111223332,75,150,11,14.7879464286,0.00016
20201111223333,0,150,1,0.784317647059,0.00017
20201111223333,0,150,2,0.888893333333,0.00075
20201111223333,0,150,3,0.0,0.00021
20201111223333,0,150,4,4.44445714286,7e-05
20201111223333,0,150,5,1.3889,8e-05
20201111223333,0,150,6,2.36715652174,0.00023
20201111223333,0,150,7,1.66666666667,9e-05
20201111223333,0,150,8,2.57576363636,0.00011
20201111223333,0,150,9,0.0,7e-05
20201111223333,0,150,10,0.701757894737,0.00019
20201111223333,0,150,12,0.0,0.00013
20201111223333,0,150,13,0.0,0.0001
20201111223333,0,150,14,0.0,5e-05
20201111223333,0,150,16,0.0,0.00015
20201111223333,0,150,17,2.85714285714,7e-05
20201111223333,0,150,18,0.740746666667,0.00015
20201111223333,0,150,19,0.0,0.00015
20201111223333,0,150,20,6.29631111111,9e-05
20201111223333,0,150,21,1.33333333333,0.00015
20201111223333,0,150,22,0.740744444444,0.00018
20201111223333,0,150,23,0.793657142857,0.00014
20201111223333,0,150,24,0.882352941176,0.00017
20201111223333,0,150,25,1.7708375,0.00016
20201111223333,0,150,26,0.0,0.00019
20201111223333,75,150,11,29.3860131579,0.00019
20201111223334,0,150,1,0.0,0.00019
20201111223334,0,150,2,1.111115,0.001
20201111223334,0,150,3,0.0,0.00023
20201111223334,0,150,4,5.69441,0.0001
20201111223334,0,150,5,0.0,6e-05
20201111223334,0,150,6,2.37267083333,0.00024
20201111223334,0,150,7,1.7361,8e-05
20201111223334,0,150,8,1.85184166667,0.00012
20201111223334,0,150,9,0.0,7e-05
20201111223334,0,150,10,0.0,0.00019
20201111223334,0,150,12,0.0,0.00014
20201111223334,0,150,13,0.0,0.0001
20201111223334,0,150,14,0.0,5e-05
20201111223334,0,150,16,0.793653571429,0.00028
20201111223334,0,150,17,4.74534166667,0.00012
20201111223334,0,150,18,1.302075,0.00016
20201111223334,0,150,19,0.0,0.00017
20201111223334,0,150,20,11.8055333333,6e-05
20201111223334,0,150,21,2.85946470588,0.00017
20201111223334,0,150,22,0.0,0.00017
20201111223334,0,150,23,0.0,0.00012
20201111223334,0,150,24,0.816988235294,0.00017
20201111223334,0,150,25,1.30718235294,0.00017
20201111223334,0,150,26,0.0,0.00019
20201111223334,75,150,11,35.9847159091,0.00022
20201111223335,0,150,1,1.48147777778,0.00018
20201111223335,0,150,2,1.56862352941,0.00085
20201111223335,0,150,3,0.0,0.0002
20201111223335,0,150,4,5.88022727273,0.00011
20201111223335,0,150,5,2.8769875,8e-05
20201111223335,0,150,6,2.52243043478,0.00023
20201111223335,0,150,7,1.38888888889,9e-05
20201111223335,0,150,8,2.43385555556,9e-05
20201111223335,0,150,9,0.0,6e-05
20201111223335,0,150,10,0.555555555556,0.00018
20201111223335,0,150,12,0.0,0.00013
20201111223335,0,150,13,0.0,0.00011
20201111223335,0,150,14,0.0,5e-05
20201111223335,0,150,16,0.0,0.00017
20201111223335,0,150,17,3.78787272727,0.00011
20201111223335,0,150,18,1.38889411765,0.00017
20201111223335,0,150,19,1.0416625,0.00016
20201111223335,0,150,20,4.0625,8e-05
20201111223335,0,150,21,0.833333333333,0.00015
20201111223335,0,150,22,0.588235294118,0.00017
20201111223335,0,150,23,1.64399285714,0.00015
20201111223335,0,150,24,0.735294117647,0.00017
20201111223335,0,150,25,1.56462142857,0.00014
20201111223335,0,150,26,0.0,0.00019
20201111223335,75,150,11,26.4434553571,0.0002
20201111223336,0,150,1,1.302075,0.00016
20201111223336,0,150,2,1.302075,0.0008
20201111223336,0,150,3,0.0,0.0002
20201111223336,0,150,4,3.64627142857,7e-05
20201111223336,0,150,5,3.1904875,8e-05
20201111223336,0,150,6,1.24716666667,0.00022
20201111223336,0,150,7,2.91005555556,9e-05
20201111223336,0,150,8,0.0,0.0001
20201111223336,0,150,9,0.0,8e-05
20201111223336,0,150,10,0.0,0.00016
20201111223336,0,150,12,0.0,0.00012
20201111223336,0,150,13,0.0,9e-05
20201111223336,0,150,14,0.0,5e-05
20201111223336,0,150,16,0.0,0.00014
20201111223336,0,150,17,0.0,7e-05
20201111223336,0,150,18,0.0,0.00015
20201111223336,0,150,19,1.22548235294,0.00018
20201111223336,0,150,20,6.7708125,8e-05
20201111223336,0,150,21,2.17778,0.00015
20201111223336,0,150,22,0.0,0.00016
20201111223336,0,150,23,1.96337692308,0.00013
20201111223336,0,150,24,1.63690625,0.00016
20201111223336,0,150,25,0.0,0.00015
20201111223336,0,150,26,0.0,0.00019
20201111223336,75,150,11,25.9663781513,0.00017
20201111223337,0,150,1,1.47058823529,0.00017
20201111223337,0,150,2,1.66666666667,0.00075
20201111223337,0,150,3,0.0,0.00021
20201111223337,0,150,4,4.19753333333,9e-05
20201111223337,0,150,5,0.0,7e-05
20201111223337,0,150,6,1.79894285714,0.00021
20201111223337,0,150,7,1.85184444444,9e-05
20201111223337,0,150,8,1.9192,0.00011
20201111223337,0,150,9,0.0,7e-05
20201111223337,0,150,10,0.833333333333,0.00018
20201111223337,0,150,12,0.0,0.00013
20201111223337,0,150,13,0.0,0.0001
20201111223337,0,150,14,0.0,5e-05
20201111223337,0,150,16,0.0,0.00015
20201111223337,0,150,17,3.77778,0.0001
20201111223337,0,150,18,0.0,0.00013
20201111223337,0,150,19,0.625,0.00016
20201111223337,0,150,20,9.10495,6e-05
20201111223337,0,150,21,1.85185625,0.00016
20201111223337,0,150,22,0.882352941176,0.00017
20201111223337,0,150,23,0.0,0.00013
20201111223337,0,150,24,0.980388235294,0.00017
20201111223337,0,150,25,1.31945,0.00016
20201111223337,0,150,26,0.0,0.00019
20201111223337,75,150,11,28.0864583333,0.00018
20201111223338,0,150,1,1.25,0.00018
20201111223338,0,150,2,1.32352941176,0.00085
20201111223338,0,150,3,0.0,0.00021
20201111223338,0,150,4,3.6755875,8e-05
20201111223338,0,150,5,1.4880875,8e-05
20201111223338,0,150,6,2.63203181818,0.00022
20201111223338,0,150,7,0.0,7e-05
20201111223338,0,150,8,2.53679090909,0.00011
20201111223338,0,150,9,0.0,7e-05
20201111223338,0,150,10,0.555555555556,0.00018
20201111223338,0,150,12,0.0,0.00013
20201111223338,0,150,13,0.0,9e-05
20201111223338,0,150,14,0.0,5e-05
20201111223338,0,150,16,0.0,0.00018
20201111223338,0,150,17,2.1875,8e-05
20201111223338,0,150,18,1.875,0.00016
20201111223338,0,150,19,0.735294117647,0.00017
20201111223338,0,150,20,7.28571428571,7e-05
20201111223338,0,150,21,0.0,0.00015
20201111223338,0,150,22,0.588235294118,0.00017
20201111223338,0,150,23,0.915746153846,0.00013
20201111223338,0,150,24,0.0,0.00015
20201111223338,0,150,25,1.74404375,0.00016
20201111223338,0,150,26,0.0,0.00018
20201111223338,75,150,11,24.1269642857,0.00018
20201111223339,0,150,1,0.779726315789,0.00019
20201111223339,0,150,2,0.779726315789,0.00095
20201111223339,0,150,3,0.0,0.00021
20201111223339,0,150,4,6.27238461538,0.00013
20201111223339,0,150,5,2.4553625,8e-05
20201111223339,0,150,6,2.64136666667,0.00024
20201111223339,0,150,7,2.083325,8e-05
20201111223339,0,150,8,1.54762,0.0001
20201111223339,0,150,9,0.0,6e-05
20201111223339,0,150,10,0.779726315789,0.00019
20201111223339,0,150,12,0.0,0.00014
20201111223339,0,150,13,0.0,0.00012
20201111223339,0,150,14,0.0,5e-05
20201111223339,0,150,16,0.0,0.00025
20201111223339,0,150,17,4.76139230769,0.00013
20201111223339,0,150,18,1.73611111111,0.00018
20201111223339,0,150,19,0.0,0.00016
20201111223339,0,150,20,9.60648333333,6e-05
20201111223339,0,150,21,3.38735,0.00018
20201111223339,0,150,22,0.871458823529,0.00017
20201111223339,0,150,23,1.30952666667,0.00016
20201111223339,0,150,24,0.980388235294,0.00017
20201111223339,0,150,25,1.03174666667,0.00015
20201111223339,0,150,26,0.0,0.00019
20201111223339,75,150,11,38.8641011905,0.00024
20201111223340,0,150,1,2.03704444444,0.00019
20201111223340,0,150,2,2.03704444444,0.0009
20201111223340,0,150,3,0.0,0.00021
20201111223340,0,150,4,2.47474545455,0.00011
20201111223340,0,150,5,0.0,6e-05
20201111223340,0,150,6,1.19949090909,0.00023
20201111223340,0,150,7,0.0,8e-05
20201111223340,0,150,8,1.38888,0.00011
20201111223340,0,150,9,0.0,8e-05
20201111223340,0,150,10,1.2963,0.00019
20201111223340,0,150,12,0.0,0.00012
20201111223340,0,150,13,0.0,9e-05
20201111223340,0,150,14,0.0,5e-05
20201111223340,0,150,16,0.0,0.00014
20201111223340,0,150,17,2.09401538462,0.00013
20201111223340,0,150,18,0.78125,0.00016
20201111223340,0,150,19,0.784317647059,0.00018
20201111223340,0,150,20,7.2569625,8e-05
20201111223340,0,150,21,1.38889375,0.00016
20201111223340,0,150,22,1.2963,0.00019
20201111223340,0,150,23,0.0,0.00011
20201111223340,0,150,24,0.0,0.00015
20201111223340,0,150,25,0.92592,0.00016
20201111223340,0,150,26,0.0,0.0002
20201111223340,75,150,11,19.1886184211,0.00019
20201111223341,0,150,1,2.28758823529,0.00017
20201111223341,0,150,2,2.5926,0.00075
20201111223341,0,150,3,0.0,0.00021
20201111223341,0,150,4,9.59289166667,0.00012
20201111223341,0,150,5,6.00109090909,0.00011
20201111223341,0,150,6,2.707144,0.00025
20201111223341,0,150,7,1.26984444444,9e-05
20201111223341,0,150,8,1.36363636364,0.00011
20201111223341,0,150,9,0.0,7e-05
20201111223341,0,150,10,0.0,0.00017
20201111223341,0,150,12,0.0,0.00013
20201111223341,0,150,13,0.0,0.0001
20201111223341,0,150,14,0.0,5e-05
20201111223341,0,150,16,0.0,0.00015
20201111223341,0,150,17,5.45585555556,9e-05
20201111223341,0,150,18,2.42647058824,0.00017
20201111223341,0,150,19,2.28758823529,0.00017
20201111223341,0,150,20,10.1325,0.0001
20201111223341,0,150,21,2.84314705882,0.00017
20201111223341,0,150,22,0.0,0.00016
20201111223341,0,150,23,3.88305882353,0.00017
20201111223341,0,150,24,0.672270588235,0.00017
20201111223341,0,150,25,0.9375,0.00016
20201111223341,0,150,26,0.0,0.00019
20201111223341,75,150,11,37.8300341615,0.00023
20201111223342,0,150,1,1.49122631579,0.00019
20201111223342,0,150,2,3.64733478261,0.00119
20201111223342,0,150,3,0.0,0.00023
20201111223342,0,150,4,4.73986666667,0.0001
