date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111220651,0,100,8,0.0,0.00031
20201111220651,0,100,9,12.63895,6e-05
20201111220651,0,100,10,1.26894545455,0.0009
20201111220651,0,100,11,1.00646551724,0.00148
20201111220651,0,100,12,0.0,0.00029
20201111220651,0,100,13,0.0,0.00027
20201111220651,0,100,14,0.0,5e-05
20201111220651,0,100,16,1.4765625,0.00246
20201111220651,0,100,17,0.0,0.00071
20201111220651,0,100,18,2.40523529412,0.00078
20201111220651,0,100,19,3.20988888889,0.00028
20201111220651,0,100,20,0.0,0.00086
20201111220651,0,100,21,8.05269166667,0.00038
20201111220651,0,100,22,1.46930526316,0.00069
20201111220651,0,100,23,0.0,0.00056
20201111220651,0,100,24,0.0,0.00049
20201111220651,0,100,25,0.0,0.00036
20201111220651,0,100,26,0.0,0.00055
20201111220651,25,100,7,0.0,0.00021
20201111220652,0,100,1,0.0,0.00253
20201111220652,0,100,2,0.0,0.00866
20201111220652,0,100,3,0.0,0.00309
20201111220652,0,100,4,0.0,0.00276
20201111220652,0,100,5,0.0,0.00198
20201111220652,0,100,6,2.46652142857,0.00341
20201111220652,0,100,8,2.62370625,0.002
20201111220652,0,100,9,9.47916,0.00047
20201111220652,0,100,10,1.12847222222,0.00256
20201111220652,0,100,11,1.00574827586,0.00337
20201111220652,0,100,12,0.0,0.00155
20201111220652,0,100,13,0.0,0.00156
20201111220652,0,100,14,0.0,0.00079
20201111220652,0,100,16,0.0,0.00077
20201111220652,0,100,17,0.0,0.00236
20201111220652,0,100,18,1.69270625,0.00199
20201111220652,0,100,19,2.46211818182,0.00122
20201111220652,0,100,20,3.24074444444,0.00118
20201111220652,0,100,21,9.10156875,0.00139
20201111220652,0,100,22,1.19485294118,0.00255
20201111220652,0,100,23,0.0,0.00274
20201111220652,0,100,24,0.0,0.00174
20201111220652,0,100,25,1.82518695652,0.00279
20201111220652,0,100,26,0.0,0.00311
20201111220652,25,100,7,0.0,0.0002
20201111220653,0,100,2,0.0,5e-05
20201111220653,0,100,3,0.0,1e-05
20201111220653,0,100,4,0.0,0.00021
20201111220653,0,100,5,0.0,0.00021
20201111220653,0,100,6,0.0,0.00022
20201111220653,0,100,8,0.0,0.00021
20201111220653,0,100,11,0.0,0.00022
20201111220653,0,100,21,0.0,2e-05
20201111220653,0,100,23,0.0,0.00021
20201111220653,0,100,24,0.0,1e-05
20201111220653,0,100,25,0.0,0.00021
20201111220653,0,100,26,0.0,1e-05
20201111220653,25,100,7,0.0,1e-05
20201111220654,0,100,4,0.0,1e-05
20201111220654,0,100,11,0.0,1e-05
20201111220654,0,100,17,0.0,1e-05
20201111220654,0,100,21,0.0,1e-05
20201111220656,0,100,4,0.0,1e-05
20201111220656,0,100,5,0.0,1e-05
20201111220656,0,100,11,0.0,1e-05
20201111220656,0,100,21,0.0,1e-05
20201111220656,0,100,23,0.0,1e-05
20201111220657,0,100,2,0.0,5e-05
20201111220657,0,100,3,0.0,1e-05
20201111220657,0,100,4,0.0,2e-05
20201111220657,0,100,5,0.0,1e-05
20201111220657,0,100,6,10.9375,4e-05
20201111220657,0,100,8,18.75,1e-05
20201111220657,0,100,9,19.375,3e-05
20201111220657,0,100,10,18.75,1e-05
20201111220657,0,100,11,6.25,4e-05
20201111220657,0,100,17,0.0,1e-05
20201111220657,0,100,18,25.0,1e-05
20201111220657,0,100,19,20.0,2e-05
20201111220657,0,100,20,25.0,1e-05
20201111220657,0,100,21,10.75,0.00011
20201111220657,0,100,22,18.75,1e-05
20201111220657,0,100,23,0.0,1e-05
20201111220657,0,100,24,0.0,2e-05
20201111220657,0,100,25,18.75,1e-05
20201111220657,0,100,26,0.0,1e-05
20201111220657,25,100,7,0.0,2e-05
20201111220658,0,100,2,10.0,0.0001
20201111220658,0,100,3,0.0,1e-05
20201111220658,0,100,4,0.0,2e-05
20201111220658,0,100,5,0.0,1e-05
20201111220658,0,100,6,0.0,1e-05
20201111220658,0,100,9,0.0,1e-05
20201111220658,0,100,10,0.0,1e-05
20201111220658,0,100,11,4.0,5e-05
20201111220658,0,100,16,20.0,1e-05
20201111220658,0,100,17,0.0,1e-05
20201111220658,0,100,18,0.0,1e-05
20201111220658,0,100,20,0.0,1e-05
20201111220658,0,100,21,2.85714285714,7e-05
20201111220658,0,100,22,0.0,1e-05
20201111220658,0,100,23,0.0,1e-05
20201111220658,0,100,26,0.0,1e-05
20201111220659,0,100,2,0.0,0.0001
20201111220659,0,100,3,0.0,1e-05
20201111220659,0,100,4,0.0,1e-05
20201111220659,0,100,5,0.0,1e-05
20201111220659,0,100,6,0.0,3e-05
20201111220659,0,100,8,0.0,1e-05
20201111220659,0,100,11,0.0,3e-05
20201111220659,0,100,16,0.0,1e-05
20201111220659,0,100,18,0.0,1e-05
20201111220659,0,100,21,0.0,6e-05
20201111220659,0,100,23,0.0,1e-05
20201111220659,0,100,24,0.0,1e-05
20201111220659,0,100,25,0.0,1e-05
20201111220659,0,100,26,0.0,1e-05
20201111220659,25,100,7,0.0,1e-05
20201111220700,0,100,2,0.0,0.0001
20201111220700,0,100,3,0.0,1e-05
20201111220700,0,100,4,0.0,1e-05
20201111220700,0,100,6,0.0,2e-05
20201111220700,0,100,8,0.0,1e-05
20201111220700,0,100,9,0.0,3e-05
20201111220700,0,100,10,0.0,1e-05
20201111220700,0,100,11,0.0,5e-05
20201111220700,0,100,16,0.0,1e-05
20201111220700,0,100,17,0.0,1e-05
20201111220700,0,100,18,0.0,1e-05
20201111220700,0,100,19,0.0,2e-05
20201111220700,0,100,20,0.0,2e-05
20201111220700,0,100,21,0.0,0.0001
20201111220700,0,100,22,0.0,1e-05
20201111220700,0,100,25,0.0,1e-05
20201111220700,0,100,26,0.0,1e-05
20201111220701,0,100,2,0.0,5e-05
20201111220701,0,100,3,0.0,1e-05
20201111220701,0,100,4,0.0,4e-05
20201111220701,0,100,5,0.0,2e-05
20201111220701,0,100,6,0.0,4e-05
20201111220701,0,100,8,0.0,1e-05
20201111220701,0,100,9,0.0,2e-05
20201111220701,0,100,10,0.0,1e-05
20201111220701,0,100,11,0.0,5e-05
20201111220701,0,100,17,0.0,2e-05
20201111220701,0,100,18,0.0,1e-05
20201111220701,0,100,19,0.0,1e-05
20201111220701,0,100,21,0.0,0.00011
20201111220701,0,100,22,0.0,1e-05
20201111220701,0,100,23,0.0,2e-05
20201111220701,0,100,24,0.0,2e-05
20201111220701,0,100,25,0.0,1e-05
20201111220701,0,100,26,0.0,1e-05
20201111220701,25,100,7,0.0,2e-05
20201111220702,0,100,2,0.0,0.00015
20201111220702,0,100,3,0.0,1e-05
20201111220702,0,100,6,0.0,2e-05
20201111220702,0,100,8,0.0,1e-05
20201111220702,0,100,9,0.0,1e-05
20201111220702,0,100,10,0.0,1e-05
20201111220702,0,100,11,0.0,4e-05
20201111220702,0,100,16,0.0,2e-05
20201111220702,0,100,18,0.0,1e-05
20201111220702,0,100,20,0.0,1e-05
20201111220702,0,100,21,0.0,7e-05
20201111220702,0,100,22,0.0,1e-05
20201111220702,0,100,25,0.0,1e-05
20201111220702,0,100,26,0.0,1e-05
20201111220703,0,100,1,0.0,1e-05
20201111220703,0,100,2,0.0,0.0002
20201111220703,0,100,3,0.0,1e-05
20201111220703,0,100,4,0.0,4e-05
20201111220703,0,100,5,0.0,2e-05
20201111220703,0,100,6,0.0,6e-05
20201111220703,0,100,8,0.0,1e-05
20201111220703,0,100,9,0.0,2e-05
20201111220703,0,100,10,0.0,1e-05
20201111220703,0,100,11,0.0,9e-05
20201111220703,0,100,16,0.0,2e-05
20201111220703,0,100,17,0.0,2e-05
20201111220703,0,100,18,0.0,2e-05
20201111220703,0,100,19,0.0,2e-05
20201111220703,0,100,20,0.0,5e-05
20201111220703,0,100,21,0.0,0.00015
20201111220703,0,100,22,0.0,1e-05
20201111220703,0,100,23,0.0,2e-05
20201111220703,0,100,24,0.0,3e-05
20201111220703,0,100,25,0.0,1e-05
20201111220703,0,100,26,0.0,1e-05
20201111220703,25,100,7,0.0,3e-05
20201111220704,0,100,1,0.0,4e-05
20201111220704,0,100,2,0.0,0.0005
20201111220704,0,100,3,0.0,3e-05
20201111220704,0,100,4,0.0,0.00012
20201111220704,0,100,5,0.0,7e-05
20201111220704,0,100,6,0.0,0.0001
20201111220704,0,100,8,0.0,2e-05
20201111220704,0,100,9,0.0,5e-05
20201111220704,0,100,10,0.0,4e-05
20201111220704,0,100,11,0.0,0.00015
20201111220704,0,100,16,0.0,4e-05
20201111220704,0,100,17,0.0,5e-05
20201111220704,0,100,18,0.0,3e-05
20201111220704,0,100,19,0.0,5e-05
20201111220704,0,100,20,0.0,0.00028
20201111220704,0,100,21,0.0,0.00018
20201111220704,0,100,22,0.0,4e-05
20201111220704,0,100,23,0.0,7e-05
20201111220704,0,100,24,0.0,5e-05
20201111220704,0,100,25,0.0,2e-05
20201111220704,0,100,26,0.0,3e-05
20201111220704,25,100,7,0.0,5e-05
20201111220705,0,100,1,0.0,8e-05
20201111220705,0,100,2,0.0,0.0007
20201111220705,0,100,3,0.0,3e-05
20201111220705,0,100,4,0.0,0.00011
20201111220705,0,100,5,0.0,6e-05
20201111220705,0,100,6,0.0,0.00013
20201111220705,0,100,8,0.0,1e-05
20201111220705,0,100,9,0.0,3e-05
20201111220705,0,100,10,0.0,5e-05
20201111220705,0,100,11,0.0,0.00013
20201111220705,0,100,16,0.0,6e-05
20201111220705,0,100,17,0.0,5e-05
20201111220705,0,100,18,0.0,9e-05
20201111220705,0,100,19,0.0,6e-05
20201111220705,0,100,20,0.0,0.00029
20201111220705,0,100,21,0.0,0.00015
20201111220705,0,100,22,0.0,5e-05
20201111220705,0,100,23,0.0,6e-05
20201111220705,0,100,24,0.0,3e-05
20201111220705,0,100,25,0.0,1e-05
20201111220705,0,100,26,0.0,3e-05
20201111220705,25,100,7,0.0,3e-05
20201111220706,0,100,1,0.0,9e-05
20201111220706,0,100,2,0.0,0.00058
20201111220706,0,100,3,0.0,6e-05
20201111220706,0,100,4,0.0,6e-05
20201111220706,0,100,5,0.0,4e-05
20201111220706,0,100,6,3.0,5e-05
20201111220706,0,100,8,5.0,3e-05
20201111220706,0,100,9,0.0,4e-05
20201111220706,0,100,10,0.0,0.0001
20201111220706,0,100,11,1.875,0.00011
20201111220706,0,100,12,0.0,2e-05
20201111220706,0,100,13,0.0,2e-05
20201111220706,0,100,16,0.0,0.00013
20201111220706,0,100,17,0.0,2e-05
20201111220706,0,100,18,0.0,2e-05
20201111220706,0,100,19,0.0,0.00013
20201111220706,0,100,20,1.5,0.00013
20201111220706,0,100,21,0.0,0.00012
20201111220706,0,100,22,0.0,8e-05
20201111220706,0,100,23,0.0,6e-05
20201111220706,0,100,24,0.0,2e-05
20201111220706,0,100,25,5.0,3e-05
20201111220706,0,100,26,0.0,4e-05
20201111220707,0,100,1,0.0,0.00012
20201111220707,0,100,2,0.0,0.00073
20201111220707,0,100,3,0.0,7e-05
20201111220707,0,100,4,0.0,0.00012
20201111220707,0,100,5,0.0,4e-05
20201111220707,0,100,6,0.666666666667,0.00016
20201111220707,0,100,8,1.42857142857,8e-05
20201111220707,0,100,9,0.0,2e-05
20201111220707,0,100,10,0.0,6e-05
20201111220707,0,100,11,0.666666666667,0.00015
20201111220707,0,100,12,0.0,2e-05
20201111220707,0,100,13,0.0,3e-05
20201111220707,0,100,16,0.0,0.00014
20201111220707,0,100,17,0.0,0.00012
20201111220707,0,100,18,0.0,9e-05
20201111220707,0,100,19,0.0,8e-05
20201111220707,0,100,20,1.25,8e-05
20201111220707,0,100,21,0.0,7e-05
20201111220707,0,100,22,0.0,4e-05
20201111220707,0,100,23,0.0,5e-05
20201111220707,0,100,24,0.0,5e-05
20201111220707,0,100,25,1.42857142857,8e-05
20201111220707,0,100,26,0.0,6e-05
20201111220707,25,100,7,0.0,3e-05
20201111220708,0,100,1,0.595235714286,0.00023
20201111220708,0,100,2,0.510207142857,0.0009
20201111220708,0,100,3,1.03174666667,0.00025
20201111220708,0,100,4,1.32275,0.00028
20201111220708,0,100,5,3.21429,0.00014
20201111220708,0,100,6,1.62907368421,0.00028
20201111220708,0,100,8,3.57143636364,0.00015
20201111220708,0,100,9,0.0,5e-05
20201111220708,0,100,10,1.38888666667,0.00025
20201111220708,0,100,11,1.62907368421,0.00028
20201111220708,0,100,12,6.25,0.0001
20201111220708,0,100,13,2.0833375,0.00012
20201111220708,0,100,14,4.16666666667,5e-05
20201111220708,0,100,16,0.0,9e-05
20201111220708,0,100,17,1.78571428571,0.0002
20201111220708,0,100,18,2.27272727273,0.00015
20201111220708,0,100,19,1.25,0.00019
20201111220708,0,100,20,0.0,0.00015
20201111220708,0,100,21,0.0,0.00013
20201111220708,0,100,22,1.94444666667,0.00027
20201111220708,0,100,23,3.0506,0.00024
20201111220708,0,100,24,4.6875,0.00011
20201111220708,0,100,25,3.69898571429,0.0002
20201111220708,0,100,26,2.47253076923,0.00021
20201111220708,25,100,7,0.0,2e-05
20201111220709,0,100,1,0.611105,0.00023
20201111220709,0,100,2,0.252522727273,0.00118
20201111220709,0,100,3,0.987644444444,0.00023
20201111220709,0,100,4,0.0,0.00024
20201111220709,0,100,5,0.694433333333,0.00017
20201111220709,0,100,6,0.213673076923,0.00031
20201111220709,0,100,8,0.0,0.00016
20201111220709,0,100,9,1.3393,0.00016
20201111220709,0,100,10,1.09870625,0.00031
20201111220709,0,100,11,0.205759259259,0.00032
20201111220709,0,100,12,0.617277777778,0.00013
20201111220709,0,100,13,1.04165,0.0001
20201111220709,0,100,14,2.77775,6e-05
20201111220709,0,100,16,0.0,0.00016
20201111220709,0,100,17,0.520825,0.00019
20201111220709,0,100,18,0.34721875,0.00019
20201111220709,0,100,19,0.0,0.00012
20201111220709,0,100,20,0.0,0.00016
20201111220709,0,100,21,0.487018181818,0.00023
20201111220709,0,100,22,0.707282352941,0.00032
20201111220709,0,100,23,0.0,0.00021
20201111220709,0,100,24,1.28203846154,0.00017
20201111220709,0,100,25,0.6944375,0.00022
20201111220709,0,100,26,1.4506,0.00025
20201111220709,25,100,7,0.0,6e-05
20201111220710,0,100,1,0.0,0.00028
20201111220710,0,100,2,0.0,0.00121
20201111220710,0,100,3,0.0,0.00027
20201111220710,0,100,4,0.0,0.00024
20201111220710,0,100,5,0.0,0.00015
20201111220710,0,100,6,0.198414814815,0.00042
20201111220710,0,100,8,0.357146666667,0.00027
20201111220710,0,100,9,0.0,6e-05
20201111220710,0,100,10,0.0,0.00022
20201111220710,0,100,11,0.0,0.00027
20201111220710,0,100,12,0.0,0.00012
20201111220710,0,100,13,0.0,0.00012
20201111220710,0,100,14,0.0,5e-05
20201111220710,0,100,16,0.0,0.00018
20201111220710,0,100,17,0.0,0.00019
20201111220710,0,100,18,0.0,0.00016
20201111220710,0,100,19,0.0,0.00022
20201111220710,0,100,20,0.0,0.00024
20201111220710,0,100,21,0.595244444444,0.00021
20201111220710,0,100,22,0.0,0.00018
20201111220710,0,100,23,0.0,0.00021
20201111220710,0,100,24,0.0,0.00016
20201111220710,0,100,25,0.281957894737,0.00032
20201111220710,0,100,26,0.0,0.00025
20201111220710,25,100,7,0.0,3e-05
20201111220711,0,100,1,0.0,0.00028
20201111220711,0,100,2,0.0,0.00128
20201111220711,0,100,3,0.0,0.00021
20201111220711,0,100,4,0.0,0.00026
20201111220711,0,100,5,0.0,0.00016
20201111220711,0,100,6,0.0,0.00031
20201111220711,0,100,8,0.0,0.00017
20201111220711,0,100,9,0.0,9e-05
20201111220711,0,100,10,0.0,0.0003
20201111220711,0,100,11,0.0,0.00031
20201111220711,0,100,12,0.0,0.00013
20201111220711,0,100,13,0.0,0.00011
20201111220711,0,100,14,0.0,4e-05
20201111220711,0,100,16,0.0,0.00023
20201111220711,0,100,17,0.0,0.00018
20201111220711,0,100,18,0.0,0.00015
20201111220711,0,100,19,0.0,0.00029
20201111220711,0,100,20,0.0,0.00027
20201111220711,0,100,21,0.0,0.00013
20201111220711,0,100,22,0.0,0.00025
20201111220711,0,100,23,0.0,0.00023
20201111220711,0,100,24,0.0,0.00016
20201111220711,0,100,25,0.0,0.00021
20201111220711,0,100,26,0.0,0.00018
20201111220711,25,100,7,0.0,3e-05
20201111220712,0,100,1,0.0,0.00035
20201111220712,0,100,2,0.428568,0.00176
20201111220712,0,100,3,0.0,0.00027
20201111220712,0,100,4,0.649354545455,0.00029
20201111220712,0,100,5,0.0,0.00013
20201111220712,0,100,6,0.70547037037,0.00036
20201111220712,0,100,8,0.0,0.00013
20201111220712,0,100,9,0.0,6e-05
20201111220712,0,100,10,0.0,0.0002
20201111220712,0,100,11,0.892857142857,0.00041
20201111220712,0,100,12,0.0,0.00011
20201111220712,0,100,13,0.0,0.00012
20201111220712,0,100,14,0.0,4e-05
20201111220712,0,100,16,0.563905263158,0.00033
20201111220712,0,100,17,0.793655555556,0.00024
20201111220712,0,100,18,1.12045294118,0.00024
20201111220712,0,100,19,0.0,0.00031
20201111220712,0,100,20,0.0,0.00027
20201111220712,0,100,21,3.67064166667,0.00023
20201111220712,0,100,22,0.0,0.00017
20201111220712,0,100,23,0.0,0.00021
20201111220712,0,100,24,0.0,0.00014
20201111220712,0,100,25,0.0,0.00017
20201111220712,0,100,26,0.0,0.00023
20201111220712,25,100,7,0.0,3e-05
20201111220713,0,100,1,0.0,0.00024
20201111220713,0,100,2,1.07660434783,0.00128
20201111220713,0,100,3,0.519481818182,0.00025
20201111220713,0,100,4,0.519481818182,0.00026
20201111220713,0,100,5,0.879123076923,0.00017
20201111220713,0,100,6,1.19963846154,0.00029
20201111220713,0,100,8,2.2279,0.00016
20201111220713,0,100,9,3.80954,9e-05
20201111220713,0,100,10,0.0,0.00024
20201111220713,0,100,11,1.90476551724,0.00039
20201111220713,0,100,12,0.0,0.0001
20201111220713,0,100,13,0.0,0.0001
20201111220713,0,100,14,0.0,4e-05
20201111220713,0,100,16,0.701752631579,0.0002
20201111220713,0,100,17,0.0,0.00017
20201111220713,0,100,18,0.0,0.00016
20201111220713,0,100,19,1.19048125,0.00025
20201111220713,0,100,20,1.19048125,0.00022
20201111220713,0,100,21,4.92561875,0.00031
20201111220713,0,100,22,0.0,0.00022
20201111220713,0,100,23,0.601505263158,0.00023
20201111220713,0,100,24,0.0,0.00011
20201111220713,0,100,25,1.73281111111,0.0002
20201111220713,0,100,26,0.57143,0.00023
20201111220713,25,100,7,0.0,1e-05
20201111220714,0,100,1,0.0,0.00021
20201111220714,0,100,2,0.0,0.00123
20201111220714,0,100,3,0.0,0.00022
20201111220714,0,100,4,0.0,0.00025
20201111220714,0,100,5,0.0,0.00015
20201111220714,0,100,6,0.0,0.00027
20201111220714,0,100,8,0.0,0.00015
20201111220714,0,100,9,0.0,5e-05
20201111220714,0,100,10,0.0,0.00017
20201111220714,0,100,11,0.0,0.00034
20201111220714,0,100,12,0.0,9e-05
20201111220714,0,100,13,0.0,9e-05
20201111220714,0,100,14,0.0,4e-05
20201111220714,0,100,16,0.0,0.00018
20201111220714,0,100,17,0.0,0.00018
20201111220714,0,100,18,0.0,0.00012
20201111220714,0,100,19,0.0,0.00015
20201111220714,0,100,20,0.0,0.00018
20201111220714,0,100,21,0.0,0.0002
20201111220714,0,100,22,0.0,0.00016
20201111220714,0,100,23,0.0,0.0002
20201111220714,0,100,24,0.0,0.00011
20201111220714,0,100,25,0.0,0.00019
20201111220714,0,100,26,0.0,0.00021
20201111220714,25,100,7,0.0,2e-05
20201111220715,0,100,1,0.0,0.00025
20201111220715,0,100,2,0.0,0.00137
20201111220715,0,100,3,0.0,0.00025
20201111220715,0,100,4,0.0,0.00027
20201111220715,0,100,5,0.0,0.00015
20201111220715,0,100,6,0.0,0.00031
20201111220715,0,100,8,0.0,0.00018
20201111220715,0,100,9,0.0,8e-05
20201111220715,0,100,10,0.88889,0.00022
20201111220715,0,100,11,0.0,0.00041
20201111220715,0,100,12,1.61616363636,0.00012
20201111220715,0,100,13,0.0,0.00011
20201111220715,0,100,14,3.55556,5e-05
20201111220715,0,100,16,0.0,0.00021
20201111220715,0,100,17,0.0,0.0002
20201111220715,0,100,18,0.0,0.00015
20201111220715,0,100,19,1.04575294118,0.00025
20201111220715,0,100,20,0.0,0.00023
20201111220715,0,100,21,0.0,0.0003
20201111220715,0,100,22,0.0,0.00018
20201111220715,0,100,23,0.0,0.00022
20201111220715,0,100,24,0.0,0.00013
20201111220715,0,100,25,0.935673684211,0.00023
20201111220715,0,100,26,0.0,0.00022
20201111220715,25,100,7,0.0,2e-05
20201111220716,0,100,1,0.0,0.00043
20201111220716,0,100,2,0.0,0.00285
20201111220716,0,100,3,0.0,0.00021
20201111220716,0,100,4,0.0,0.00045
20201111220716,0,100,5,0.0,0.00015
20201111220716,0,100,6,0.0,0.00052
20201111220716,0,100,8,0.0,0.00014
20201111220716,0,100,9,2.85714285714,0.00012
20201111220716,0,100,10,0.952380952381,0.00023
20201111220716,0,100,11,0.0,0.00052
20201111220716,0,100,12,0.0,0.00011
20201111220716,0,100,13,0.0,0.0001
20201111220716,0,100,14,0.0,5e-05
20201111220716,0,100,16,0.0,0.00044
20201111220716,0,100,17,0.0,0.00038
20201111220716,0,100,18,0.0,0.00041
20201111220716,0,100,19,0.0,0.00044
20201111220716,0,100,20,0.0,0.00091
20201111220716,0,100,21,1.17647058824,0.00032
20201111220716,0,100,22,1.11111111111,0.0002
20201111220716,0,100,23,0.0,0.00021
20201111220716,0,100,24,0.0,0.00011
20201111220716,0,100,25,0.0,0.00019
20201111220716,0,100,26,0.0,0.00019
20201111220716,25,100,7,0.0,1e-05
20201111220717,0,100,1,0.0,0.00042
20201111220717,0,100,2,0.0,0.002
20201111220717,0,100,3,0.0,0.00022
20201111220717,0,100,4,0.0,0.00062
20201111220717,0,100,5,0.0,0.00052
20201111220717,0,100,6,0.584418181818,0.00068
20201111220717,0,100,8,0.3125,0.0003
20201111220717,0,100,9,0.0,7e-05
20201111220717,0,100,10,0.0,0.00039
20201111220717,0,100,11,0.324075,0.00101
20201111220717,0,100,12,0.0,0.00011
20201111220717,0,100,13,0.0,0.0001
20201111220717,0,100,14,0.0,5e-05
20201111220717,0,100,16,0.0,0.0002
20201111220717,0,100,17,0.0,0.00018
20201111220717,0,100,18,0.0,0.00016
20201111220717,0,100,19,0.0,0.00022
20201111220717,0,100,20,0.614036842105,0.00137
20201111220717,0,100,21,1.10276315789,0.00058
20201111220717,0,100,22,0.0,0.00036
20201111220717,0,100,23,0.0,0.00058
20201111220717,0,100,24,0.952386666667,0.00036
20201111220717,0,100,25,0.238095238095,0.00035
20201111220717,0,100,26,0.0,0.0002
20201111220717,25,100,7,7.142875,0.00026
20201111220718,0,100,1,0.0,0.00023
20201111220718,0,100,2,0.0,0.00184
20201111220718,0,100,3,0.0,0.0004
20201111220718,0,100,4,0.0,0.00019
20201111220718,0,100,5,0.0,0.00012
20201111220718,0,100,6,0.0,0.00026
20201111220718,0,100,8,0.0,0.00015
20201111220718,0,100,9,0.0,0.00014
20201111220718,0,100,10,0.0,0.0003
20201111220718,0,100,11,0.0,0.00026
20201111220718,0,100,12,0.0,0.00012
20201111220718,0,100,13,0.0,0.0001
20201111220718,0,100,14,0.0,5e-05
20201111220718,0,100,16,0.0,0.00018
20201111220718,0,100,17,0.0,0.00015
20201111220718,0,100,18,0.0,0.00014
20201111220718,0,100,19,0.0,0.00025
20201111220718,0,100,20,0.0,0.00028
20201111220718,0,100,21,0.0,0.00026
20201111220718,0,100,22,0.0,0.00026
20201111220718,0,100,23,0.0,0.00018
20201111220718,0,100,24,0.0,0.00014
20201111220718,0,100,25,0.0,0.0002
20201111220718,0,100,26,0.0,0.00038
20201111220718,25,100,7,0.0,3e-05
20201111220719,0,100,1,0.0,0.00083
20201111220719,0,100,2,0.295853846154,0.00476
20201111220719,0,100,3,0.0,0.00023
20201111220719,0,100,4,0.0,0.0006
20201111220719,0,100,5,0.0,0.00012
20201111220719,0,100,6,0.0,0.00047
20201111220719,0,100,8,0.0,0.00014
20201111220719,0,100,9,0.0,9e-05
20201111220719,0,100,10,0.0,0.00023
20201111220719,0,100,11,0.256406666667,0.00079
20201111220719,0,100,12,0.0,0.00012
20201111220719,0,100,13,0.0,0.0001
20201111220719,0,100,14,0.0,5e-05
20201111220719,0,100,16,0.320508333333,0.00132
20201111220719,0,100,17,0.0,0.00056
20201111220719,0,100,18,0.0,0.00036
20201111220719,0,100,19,0.0,0.00081
20201111220719,0,100,20,0.0,9e-05
20201111220719,0,100,21,0.404852631579,0.00049
20201111220719,0,100,22,0.0,0.00019
20201111220719,0,100,23,0.0,0.00018
20201111220719,0,100,24,0.0,0.00012
20201111220719,0,100,25,0.0,0.00019
20201111220719,0,100,26,0.0,0.00021
20201111220719,25,100,7,0.0,1e-05
20201111220720,0,100,1,0.0,0.00074
20201111220720,0,100,2,0.0,0.00237
20201111220720,0,100,3,0.0,0.00036
20201111220720,0,100,4,0.0,0.0002
20201111220720,0,100,5,0.0,0.00012
20201111220720,0,100,6,0.0,0.0006
20201111220720,0,100,8,0.0,0.0003
20201111220720,0,100,9,1.02042857143,0.00055
20201111220720,0,100,10,0.0,0.00095
20201111220720,0,100,11,0.0,0.00044
20201111220720,0,100,12,0.0,0.00028
20201111220720,0,100,13,0.0,0.00026
20201111220720,0,100,14,0.0,5e-05
20201111220720,0,100,16,0.0,0.00085
20201111220720,0,100,17,0.0,0.00016
20201111220720,0,100,18,0.0,0.00033
20201111220720,0,100,19,0.4464375,0.0012
20201111220720,0,100,20,0.0,0.00027
20201111220720,0,100,21,0.420176470588,0.00047
20201111220720,0,100,22,0.0,0.00075
20201111220720,0,100,23,0.0,0.00034
20201111220720,0,100,24,0.0,0.00028
20201111220720,0,100,25,0.0,0.00035
20201111220720,0,100,26,0.0,0.00018
20201111220720,25,100,7,0.0,1e-05
20201111220721,0,100,1,0.0,0.00131
20201111220721,0,100,2,0.189395454545,0.00522
20201111220721,0,100,3,0.0,0.00093
20201111220721,0,100,4,0.0578703703704,0.00153
20201111220721,0,100,5,0.0,0.00031
20201111220721,0,100,6,0.154322222222,0.0013
20201111220721,0,100,8,0.320515384615,0.00062
20201111220721,0,100,9,0.0,0.00023
20201111220721,0,100,10,0.0,0.00093
20201111220721,0,100,11,0.184812903226,0.00151
20201111220721,0,100,12,0.0,0.00047
20201111220721,0,100,13,0.0,0.00045
20201111220721,0,100,14,0.0,5e-05
20201111220721,0,100,16,0.27778,0.00154
20201111220721,0,100,17,0.0651041666667,0.00168
20201111220721,0,100,18,0.0,0.00069
20201111220721,0,100,19,0.0,0.00105
20201111220721,0,100,20,0.0,6e-05
20201111220721,0,100,21,0.0919117647059,0.00052
20201111220721,0,100,22,0.0,0.00054
20201111220721,0,100,23,0.0,0.00034
20201111220721,0,100,24,0.0,0.00047
20201111220721,0,100,25,0.231483333333,0.00067
20201111220721,0,100,26,0.0,0.00094
20201111220721,25,100,7,0.0,1e-05
20201111220722,0,100,1,0.0,0.00159
20201111220722,0,100,2,0.0,0.00633
20201111220722,0,100,3,0.0,0.00238
20201111220722,0,100,4,0.0,0.00234
20201111220722,0,100,5,0.0,0.00215
20201111220722,0,100,6,1.14130434783,0.00304
20201111220722,0,100,8,2.01923076923,0.00185
20201111220722,0,100,9,0.0,0.00042
20201111220722,0,100,10,0.680147058824,0.00186
20201111220722,0,100,11,1.05,0.00323
20201111220722,0,100,12,1.15625,0.00107
20201111220722,0,100,13,0.0,0.00079
20201111220722,0,100,14,1.42857142857,0.00069
20201111220722,0,100,17,0.0,0.00139
20201111220722,0,100,18,0.0,0.00178
20201111220722,0,100,19,1.28472222222,0.00071
20201111220722,0,100,20,2.01923076923,0.00132
20201111220722,0,100,21,0.0,0.00221
20201111220722,0,100,22,0.0,0.00161
