date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111222509,0,50,12,0.0,0.00016
20201111222509,0,50,13,0.0,0.00011
20201111222509,0,50,14,0.0,6e-05
20201111222509,0,50,16,0.0,8e-05
20201111222509,0,50,17,1.41024666667,0.0002
20201111222509,0,50,18,0.0,0.0001
20201111222509,0,50,19,3.29671428571,7e-05
20201111222509,0,50,20,0.0,7e-05
20201111222509,0,50,22,0.0,0.00021
20201111222509,0,50,23,0.0,0.00019
20201111222509,0,50,24,0.0,0.00017
20201111222509,0,50,25,0.0,0.00017
20201111222509,0,50,26,1.92308333333,0.00019
20201111222509,75,50,21,26.4421875,7e-05
20201111222510,0,50,1,0.0,0.00018
20201111222510,0,50,2,1.57142,0.00067
20201111222510,0,50,3,0.9821375,0.00025
20201111222510,0,50,4,0.0,0.00021
20201111222510,0,50,5,0.0,0.00012
20201111222510,0,50,6,0.0,0.00022
20201111222510,0,50,7,0.0,8e-05
20201111222510,0,50,8,0.0,0.00012
20201111222510,0,50,9,0.0,1e-05
20201111222510,0,50,10,0.0,0.00015
20201111222510,0,50,11,0.654758333333,0.00031
20201111222510,0,50,12,0.0,0.0001
20201111222510,0,50,13,0.0,0.0001
20201111222510,0,50,14,0.0,5e-05
20201111222510,0,50,16,0.0,8e-05
20201111222510,0,50,17,0.0,0.00017
20201111222510,0,50,18,0.0,6e-05
20201111222510,0,50,19,0.0,8e-05
20201111222510,0,50,20,0.0,5e-05
20201111222510,0,50,22,0.0,0.00013
20201111222510,0,50,23,0.0,0.00018
20201111222510,0,50,24,0.0,0.00017
20201111222510,0,50,25,0.0,0.00017
20201111222510,0,50,26,1.04761333333,0.00025
20201111222510,75,50,21,9.821375,0.00018
20201111222511,0,50,1,1.38621923077,0.00232
20201111222511,0,50,2,0.919117647059,0.00666
20201111222511,0,50,3,1.56635925926,0.00245
20201111222511,0,50,4,0.816440540541,0.0034
20201111222511,0,50,5,0.271739130435,0.00216
20201111222511,0,50,6,0.902777777778,0.00331
20201111222511,0,50,7,1.30859375,0.00141
20201111222511,0,50,8,0.8125,0.00186
20201111222511,0,50,9,14.5833333333,5e-05
20201111222511,0,50,10,4.59821785714,0.00226
20201111222511,0,50,11,1.18421052632,0.00342
20201111222511,0,50,12,1.52604,0.00179
20201111222511,0,50,13,0.611113333333,0.0015
20201111222511,0,50,14,1.125,0.00091
20201111222511,0,50,16,0.260416666667,0.00118
20201111222511,0,50,17,0.79861,0.00284
20201111222511,0,50,18,0.390625,0.00116
20201111222511,0,50,19,6.93910769231,0.00079
20201111222511,0,50,20,4.3229125,0.0005
20201111222511,0,50,22,4.884675,0.00222
20201111222511,0,50,23,0.51389,0.00286
20201111222511,0,50,24,1.02777666667,0.00277
20201111222511,0,50,25,0.916666666667,0.00277
20201111222511,0,50,26,1.27403846154,0.00253
20201111222511,75,50,21,46.875,0.00076
20201111222512,0,50,4,0.0,1e-05
20201111222512,0,50,5,0.0,1e-05
20201111222512,0,50,9,0.0,1e-05
20201111222512,0,50,11,0.0,1e-05
20201111222512,0,50,19,0.0,1e-05
20201111222512,0,50,23,0.0,1e-05
20201111222512,75,50,21,0.0,2e-05
20201111222513,0,50,2,18.9285333333,0.00015
20201111222513,0,50,3,19.8214,2e-05
20201111222513,0,50,4,7.1528,0.00019
20201111222513,0,50,6,15.5357,0.00012
20201111222513,0,50,8,13.3333,0.0001
20201111222513,0,50,11,10.4017666667,0.0003
20201111222513,0,50,16,17.1428,1e-05
20201111222513,0,50,17,7.1528,0.00018
20201111222513,0,50,18,17.7381,2e-05
20201111222513,0,50,20,14.5833,0.0001
20201111222513,0,50,25,13.3333,0.0001
20201111222513,0,50,26,19.8214,2e-05
20201111222513,75,50,21,75.502125,0.00019
20201111222514,0,50,4,8.75,0.00018
20201111222514,0,50,5,8.75,0.00018
20201111222514,0,50,6,11.40625,0.00014
20201111222514,0,50,7,30.0,1e-05
20201111222514,0,50,8,7.8125,0.00013
20201111222514,0,50,11,8.75,0.00018
20201111222514,0,50,18,22.5,2e-05
20201111222514,0,50,23,8.75,0.00017
20201111222514,0,50,24,30.0,1e-05
20201111222514,0,50,25,7.8125,0.00013
20201111222514,75,50,21,38.671875,0.00029
20201111222515,0,50,12,28.5713,1e-05
20201111222515,0,50,22,28.5713,1e-05
20201111222515,0,50,24,28.5713,1e-05
20201111222516,0,50,1,18.0519333333,3e-05
20201111222516,0,50,2,0.0,5e-05
20201111222516,0,50,3,18.0519333333,3e-05
20201111222516,0,50,4,0.0,1e-05
20201111222516,0,50,6,0.0,1e-05
20201111222516,0,50,7,0.0,1e-05
20201111222516,0,50,8,0.0,1e-05
20201111222516,0,50,9,0.0,1e-05
20201111222516,0,50,10,15.71425,2e-05
20201111222516,0,50,12,10.71425,2e-05
20201111222516,0,50,13,14.2857,1e-05
20201111222516,0,50,14,21.4285,1e-05
20201111222516,0,50,16,0.0,1e-05
20201111222516,0,50,17,0.0,1e-05
20201111222516,0,50,18,0.0,3e-05
20201111222516,0,50,19,11.36365,2e-05
20201111222516,0,50,22,13.21425,4e-05
20201111222516,0,50,23,14.2857,1e-05
20201111222516,0,50,25,10.71425,2e-05
20201111222516,0,50,26,19.93505,2e-05
20201111222517,0,50,1,2.08332857143,7e-05
20201111222517,0,50,2,8.58334,0.00025
20201111222517,0,50,3,3.05556666667,6e-05
20201111222517,0,50,4,14.5833,1e-05
20201111222517,0,50,6,3.33333333333,3e-05
20201111222517,0,50,7,21.875,1e-05
20201111222517,0,50,9,21.875,1e-05
20201111222517,0,50,10,9.375,7e-05
20201111222517,0,50,11,7.08335,4e-05
20201111222517,0,50,12,10.9375,2e-05
20201111222517,0,50,13,0.0,2e-05
20201111222517,0,50,16,1.66666666667,6e-05
20201111222517,0,50,17,14.5833,1e-05
20201111222517,0,50,18,7.96875,4e-05
20201111222517,0,50,19,9.72223333333,3e-05
20201111222517,0,50,22,12.5,7e-05
20201111222517,0,50,23,0.0,2e-05
20201111222517,0,50,24,0.0,1e-05
20201111222517,0,50,26,4.58335,4e-05
20201111222517,75,50,21,100.0,2e-05
20201111222518,0,50,2,7.05123333333,0.00019
20201111222518,0,50,3,7.05123333333,4e-05
20201111222518,0,50,4,8.3333,1e-05
20201111222518,0,50,5,8.3333,1e-05
20201111222518,0,50,6,2.66666,0.00015
20201111222518,0,50,7,8.33335,2e-05
20201111222518,0,50,8,1.66666666667,0.00013
20201111222518,0,50,9,1.66666666667,0.00013
20201111222518,0,50,10,0.0,2e-05
20201111222518,0,50,11,2.77776666667,3e-05
20201111222518,0,50,12,0.0,3e-05
20201111222518,0,50,14,0.0,1e-05
20201111222518,0,50,16,0.0,2e-05
20201111222518,0,50,18,4.16666666667,6e-05
20201111222518,0,50,19,1.66666666667,0.00013
20201111222518,0,50,20,21.1537,2e-05
20201111222518,0,50,22,0.0,5e-05
20201111222518,0,50,23,8.3333,1e-05
20201111222518,0,50,24,8.33335,2e-05
20201111222518,0,50,25,1.25,0.00014
20201111222518,0,50,26,7.05123333333,4e-05
20201111222518,75,50,21,0.0,1e-05
20201111222519,0,50,1,4.0,5e-05
20201111222519,0,50,2,3.6875,0.00072
20201111222519,0,50,3,3.4375,0.00011
20201111222519,0,50,4,6.6667,2e-05
20201111222519,0,50,6,2.66668,5e-05
20201111222519,0,50,8,0.0,2e-05
20201111222519,0,50,9,0.0,1e-05
20201111222519,0,50,10,3.2,6e-05
20201111222519,0,50,11,2.66668,5e-05
20201111222519,0,50,12,0.0,1e-05
20201111222519,0,50,13,0.0,1e-05
20201111222519,0,50,16,0.0,8e-05
20201111222519,0,50,17,6.6667,2e-05
20201111222519,0,50,18,2.66668,5e-05
20201111222519,0,50,19,0.0,2e-05
20201111222519,0,50,20,8.296875,0.00011
20201111222519,0,50,22,4.0,5e-05
20201111222519,0,50,23,0.0,1e-05
20201111222519,0,50,24,0.0,1e-05
20201111222519,0,50,25,0.0,2e-05
20201111222519,0,50,26,4.296875,0.0001
20201111222519,75,50,21,0.0,1e-05
20201111222520,0,50,1,0.0,1e-05
20201111222520,0,50,2,0.0,0.0002
20201111222520,0,50,3,0.0,1e-05
20201111222520,0,50,4,0.0,3e-05
20201111222520,0,50,5,0.0,1e-05
20201111222520,0,50,6,0.0,5e-05
20201111222520,0,50,7,0.0,2e-05
20201111222520,0,50,8,0.0,1e-05
20201111222520,0,50,9,0.0,2e-05
20201111222520,0,50,10,0.0,4e-05
20201111222520,0,50,11,0.0,4e-05
20201111222520,0,50,12,0.0,1e-05
20201111222520,0,50,16,0.0,4e-05
20201111222520,0,50,17,0.0,2e-05
20201111222520,0,50,18,0.0,6e-05
20201111222520,0,50,19,0.0,3e-05
20201111222520,0,50,20,0.0,1e-05
20201111222520,0,50,22,0.0,5e-05
20201111222520,0,50,23,0.0,1e-05
20201111222520,0,50,24,0.0,1e-05
20201111222520,0,50,25,0.0,1e-05
20201111222520,0,50,26,0.0,1e-05
20201111222520,75,50,21,0.0,1e-05
20201111222521,0,50,1,0.0,4e-05
20201111222521,0,50,2,0.0,0.0002
20201111222521,0,50,3,0.0,2e-05
20201111222521,0,50,4,0.0,1e-05
20201111222521,0,50,5,0.0,1e-05
20201111222521,0,50,6,0.0,5e-05
20201111222521,0,50,7,0.0,2e-05
20201111222521,0,50,8,0.0,1e-05
20201111222521,0,50,9,0.0,2e-05
20201111222521,0,50,10,0.0,5e-05
20201111222521,0,50,11,0.0,4e-05
20201111222521,0,50,12,0.0,2e-05
20201111222521,0,50,13,0.0,1e-05
20201111222521,0,50,16,0.0,6e-05
20201111222521,0,50,18,0.0,8e-05
20201111222521,0,50,19,0.0,3e-05
20201111222521,0,50,20,0.0,1e-05
20201111222521,0,50,22,0.0,5e-05
20201111222521,0,50,23,0.0,2e-05
20201111222521,0,50,24,0.0,2e-05
20201111222521,0,50,25,0.0,1e-05
20201111222521,0,50,26,0.0,1e-05
20201111222521,75,50,21,0.0,1e-05
20201111222522,0,50,1,0.0,4e-05
20201111222522,0,50,2,0.0,0.0002
20201111222522,0,50,3,0.0,1e-05
20201111222522,0,50,4,0.0,3e-05
20201111222522,0,50,5,0.0,1e-05
20201111222522,0,50,6,3.33333333333,6e-05
20201111222522,0,50,7,0.0,2e-05
20201111222522,0,50,8,0.0,2e-05
20201111222522,0,50,9,0.0,1e-05
20201111222522,0,50,10,0.0,4e-05
20201111222522,0,50,11,4.0,5e-05
20201111222522,0,50,12,0.0,2e-05
20201111222522,0,50,16,0.0,7e-05
20201111222522,0,50,17,0.0,2e-05
20201111222522,0,50,18,2.5,8e-05
20201111222522,0,50,19,0.0,3e-05
20201111222522,0,50,20,10.0,2e-05
20201111222522,0,50,22,0.0,4e-05
20201111222522,0,50,23,0.0,1e-05
20201111222522,0,50,24,0.0,2e-05
20201111222522,0,50,25,0.0,2e-05
20201111222522,0,50,26,0.0,1e-05
20201111222523,0,50,1,2.5,0.00012
20201111222523,0,50,2,1.0,0.00083
20201111222523,0,50,3,0.0,7e-05
20201111222523,0,50,4,0.0,3e-05
20201111222523,0,50,6,0.0,7e-05
20201111222523,0,50,8,0.0,3e-05
20201111222523,0,50,9,0.0,2e-05
20201111222523,0,50,10,2.0,0.00014
20201111222523,0,50,11,0.0,8e-05
20201111222523,0,50,12,0.0,1e-05
20201111222523,0,50,13,0.0,2e-05
20201111222523,0,50,16,0.0,9e-05
20201111222523,0,50,17,0.0,3e-05
20201111222523,0,50,18,0.0,6e-05
20201111222523,0,50,20,1.11111111111,0.00017
20201111222523,0,50,22,2.5,0.00013
20201111222523,0,50,23,0.0,2e-05
20201111222523,0,50,24,0.0,1e-05
20201111222523,0,50,25,0.0,3e-05
20201111222523,0,50,26,0.0,5e-05
20201111222523,75,50,21,0.0,3e-05
20201111222524,0,50,1,0.0,3e-05
20201111222524,0,50,2,4.44445,0.0003
20201111222524,0,50,4,0.0,4e-05
20201111222524,0,50,5,0.0,2e-05
20201111222524,0,50,6,0.0,8e-05
20201111222524,0,50,7,0.0,3e-05
20201111222524,0,50,9,0.0,1e-05
20201111222524,0,50,10,0.0,2e-05
20201111222524,0,50,11,0.0,8e-05
20201111222524,0,50,12,0.0,1e-05
20201111222524,0,50,16,3.80952857143,7e-05
20201111222524,0,50,17,0.0,2e-05
20201111222524,0,50,18,0.0,9e-05
20201111222524,0,50,19,0.0,2e-05
20201111222524,0,50,20,2.66667,0.0001
20201111222524,0,50,22,0.0,3e-05
20201111222524,0,50,23,0.0,2e-05
20201111222524,0,50,24,0.0,2e-05
20201111222524,75,50,21,0.0,1e-05
20201111222525,0,50,1,0.0,3e-05
20201111222525,0,50,2,0.0,0.00025
20201111222525,0,50,3,0.0,3e-05
20201111222525,0,50,4,0.0,3e-05
20201111222525,0,50,5,0.0,2e-05
20201111222525,0,50,6,0.0,0.0001
20201111222525,0,50,7,0.0,2e-05
20201111222525,0,50,8,0.0,2e-05
20201111222525,0,50,9,0.0,2e-05
20201111222525,0,50,10,0.0,2e-05
20201111222525,0,50,11,0.0,8e-05
20201111222525,0,50,12,0.0,2e-05
20201111222525,0,50,13,0.0,1e-05
20201111222525,0,50,16,0.0,7e-05
20201111222525,0,50,17,0.0,1e-05
20201111222525,0,50,18,0.0,0.0001
20201111222525,0,50,19,0.0,3e-05
20201111222525,0,50,20,0.0,6e-05
20201111222525,0,50,22,0.0,2e-05
20201111222525,0,50,23,0.0,3e-05
20201111222525,0,50,24,0.0,2e-05
20201111222525,0,50,25,0.0,2e-05
20201111222525,0,50,26,0.0,2e-05
20201111222526,0,50,1,0.0,4e-05
20201111222526,0,50,2,0.0,0.00025
20201111222526,0,50,3,0.0,4e-05
20201111222526,0,50,4,0.0,7e-05
20201111222526,0,50,5,0.0,3e-05
20201111222526,0,50,6,0.0,0.0001
20201111222526,0,50,7,0.0,4e-05
20201111222526,0,50,8,0.0,6e-05
20201111222526,0,50,10,0.0,6e-05
20201111222526,0,50,11,0.0,0.00011
20201111222526,0,50,12,4.6875,7e-05
20201111222526,0,50,13,0.0,3e-05
20201111222526,0,50,14,9.375,4e-05
20201111222526,0,50,16,0.0,7e-05
20201111222526,0,50,17,0.0,6e-05
20201111222526,0,50,18,0.0,8e-05
20201111222526,0,50,19,0.0,6e-05
20201111222526,0,50,20,0.0,7e-05
20201111222526,0,50,22,9.375,3e-05
20201111222526,0,50,23,0.0,6e-05
20201111222526,0,50,24,0.0,7e-05
20201111222526,0,50,25,2.67857142857,0.0001
20201111222526,0,50,26,0.0,1e-05
20201111222526,75,50,21,0.0,1e-05
20201111222527,0,50,1,1.78571428571,9e-05
20201111222527,0,50,2,0.0,0.0002
20201111222527,0,50,3,1.78571428571,9e-05
20201111222527,0,50,4,0.0,0.00015
20201111222527,0,50,5,0.0,0.00014
20201111222527,0,50,6,0.0,0.00021
20201111222527,0,50,7,0.0,0.00011
20201111222527,0,50,8,0.0,0.00011
20201111222527,0,50,10,1.78571428571,9e-05
20201111222527,0,50,11,0.0,0.00019
20201111222527,0,50,12,3.125,0.00011
20201111222527,0,50,13,2.5,7e-05
20201111222527,0,50,14,0.0,5e-05
20201111222527,0,50,16,0.0,0.0001
20201111222527,0,50,17,0.0,3e-05
20201111222527,0,50,18,0.0,7e-05
20201111222527,0,50,19,0.0,4e-05
20201111222527,0,50,20,0.0,8e-05
20201111222527,0,50,22,5.35714285714,0.00012
20201111222527,0,50,23,0.892857142857,0.00021
20201111222527,0,50,24,2.08333333333,0.00019
20201111222527,0,50,25,0.0,0.00016
20201111222527,0,50,26,0.0,2e-05
20201111222527,75,50,21,0.0,6e-05
20201111222528,0,50,1,0.0,9e-05
20201111222528,0,50,2,0.0,0.00049
20201111222528,0,50,3,0.0,9e-05
20201111222528,0,50,4,0.0,0.00011
20201111222528,0,50,5,0.0,7e-05
20201111222528,0,50,6,0.0,0.00019
20201111222528,0,50,7,0.0,6e-05
20201111222528,0,50,8,0.0,9e-05
20201111222528,0,50,9,0.0,1e-05
20201111222528,0,50,10,0.0,9e-05
20201111222528,0,50,11,0.0,0.00018
20201111222528,0,50,12,0.0,8e-05
20201111222528,0,50,13,0.0,7e-05
20201111222528,0,50,14,0.0,4e-05
20201111222528,0,50,16,0.0,8e-05
20201111222528,0,50,17,0.0,6e-05
20201111222528,0,50,18,0.0,0.0001
20201111222528,0,50,19,0.0,9e-05
20201111222528,0,50,20,0.0,9e-05
20201111222528,0,50,22,0.0,5e-05
20201111222528,0,50,23,0.0,0.00014
20201111222528,0,50,24,0.0,0.00014
20201111222528,0,50,25,0.0,0.00013
20201111222528,0,50,26,0.0,0.0001
20201111222528,75,50,21,0.0,4e-05
20201111222529,0,50,1,1.2,0.00012
20201111222529,0,50,2,3.0,0.00057
20201111222529,0,50,3,0.0,9e-05
20201111222529,0,50,4,2.4375,0.00022
20201111222529,0,50,5,0.0,0.00013
20201111222529,0,50,6,1.89225909091,0.00027
20201111222529,0,50,7,0.0,0.0001
20201111222529,0,50,8,0.0,0.00013
20201111222529,0,50,9,0.0,1e-05
20201111222529,0,50,10,0.0,7e-05
20201111222529,0,50,11,0.631578947368,0.00024
20201111222529,0,50,12,0.0,9e-05
20201111222529,0,50,13,0.0,5e-05
20201111222529,0,50,14,0.0,6e-05
20201111222529,0,50,16,1.5,0.00011
20201111222529,0,50,17,4.875,0.00011
20201111222529,0,50,18,3.20228461538,0.00014
20201111222529,0,50,19,1.33333333333,0.0001
20201111222529,0,50,20,0.0,8e-05
20201111222529,0,50,22,0.0,4e-05
20201111222529,0,50,23,0.0,0.00018
20201111222529,0,50,24,0.0,0.00019
20201111222529,0,50,25,0.0,0.00019
20201111222529,0,50,26,0.0,6e-05
20201111222529,75,50,21,55.555625,4e-05
20201111222530,0,50,1,1.33333,0.00011
20201111222530,0,50,2,2.96295833333,0.00064
20201111222530,0,50,3,0.0,0.00011
20201111222530,0,50,4,2.666665,0.00024
20201111222530,0,50,5,1.81818181818,0.00012
20201111222530,0,50,6,0.0,0.00026
20201111222530,0,50,7,0.0,8e-05
20201111222530,0,50,8,0.0,0.00012
20201111222530,0,50,9,0.0,2e-05
20201111222530,0,50,10,1.33333,0.0001
20201111222530,0,50,11,1.83574782609,0.00024
20201111222530,0,50,12,0.0,8e-05
20201111222530,0,50,13,0.0,6e-05
20201111222530,0,50,14,0.0,4e-05
20201111222530,0,50,16,2.0202,0.00011
20201111222530,0,50,17,5.64102307692,0.00018
20201111222530,0,50,18,0.0,0.00012
20201111222530,0,50,19,0.0,0.00011
20201111222530,0,50,20,1.33333333333,0.00017
20201111222530,0,50,22,1.6666625,8e-05
20201111222530,0,50,23,1.17647058824,0.00018
20201111222530,0,50,24,0.0,0.00014
20201111222530,0,50,25,0.0,0.00016
20201111222530,0,50,26,0.0,7e-05
20201111222530,75,50,21,52.7778125,6e-05
20201111222531,0,50,1,2.0,0.00011
20201111222531,0,50,2,2.0,0.00058
20201111222531,0,50,3,0.0,7e-05
20201111222531,0,50,4,1.1696,0.00024
20201111222531,0,50,5,1.85186666667,0.0001
20201111222531,0,50,6,1.1696,0.00021
20201111222531,0,50,7,1.3889,9e-05
20201111222531,0,50,8,1.11112,0.00011
20201111222531,0,50,9,0.0,1e-05
20201111222531,0,50,10,0.0,8e-05
20201111222531,0,50,11,1.11112,0.00023
20201111222531,0,50,12,0.0,6e-05
20201111222531,0,50,13,2.7778,7e-05
20201111222531,0,50,14,0.0,4e-05
20201111222531,0,50,16,0.0,0.0001
20201111222531,0,50,17,2.7778,0.0002
20201111222531,0,50,18,0.0,9e-05
20201111222531,0,50,19,2.5,8e-05
20201111222531,0,50,20,2.85714285714,7e-05
20201111222531,0,50,22,0.0,6e-05
20201111222531,0,50,23,0.0,0.00013
20201111222531,0,50,24,0.793657142857,0.00015
20201111222531,0,50,25,0.793657142857,0.00015
20201111222531,0,50,26,3.33336,6e-05
20201111222531,75,50,21,0.0,7e-05
20201111222532,0,50,1,0.0,0.0001
20201111222532,0,50,2,0.0,0.00059
20201111222532,0,50,3,0.0,8e-05
20201111222532,0,50,4,0.0,0.00025
20201111222532,0,50,5,0.0,0.00015
20201111222532,0,50,6,0.0,0.00031
20201111222532,0,50,7,0.0,9e-05
20201111222532,0,50,8,0.0,0.00012
20201111222532,0,50,9,0.0,6e-05
20201111222532,0,50,10,0.0,0.0001
20201111222532,0,50,11,0.0,0.00027
20201111222532,0,50,12,0.0,8e-05
20201111222532,0,50,13,0.0,7e-05
20201111222532,0,50,14,0.0,4e-05
20201111222532,0,50,16,0.0,0.00014
20201111222532,0,50,17,0.0,0.0002
20201111222532,0,50,18,0.0,0.00014
20201111222532,0,50,19,0.0,0.00014
20201111222532,0,50,20,0.0,0.00012
20201111222532,0,50,22,0.0,6e-05
20201111222532,0,50,23,0.0,0.00018
20201111222532,0,50,24,0.0,0.00017
20201111222532,0,50,25,0.0,0.00016
20201111222532,0,50,26,0.0,7e-05
20201111222532,75,50,21,0.0,0.00014
20201111222533,0,50,1,1.45833,0.00011
20201111222533,0,50,2,1.45833,0.00058
20201111222533,0,50,3,0.0,4e-05
20201111222533,0,50,4,0.91145625,0.0002
20201111222533,0,50,5,0.0,7e-05
20201111222533,0,50,6,0.0,0.00018
20201111222533,0,50,7,0.0,9e-05
20201111222533,0,50,8,0.0,9e-05
20201111222533,0,50,10,1.8229125,9e-05
20201111222533,0,50,11,0.0,0.0002
20201111222533,0,50,12,0.0,8e-05
20201111222533,0,50,13,0.0,3e-05
20201111222533,0,50,14,0.0,4e-05
20201111222533,0,50,16,0.0,9e-05
20201111222533,0,50,17,1.32575454545,0.00015
20201111222533,0,50,18,0.0,0.0001
20201111222533,0,50,19,0.0,6e-05
20201111222533,0,50,20,0.0,8e-05
20201111222533,0,50,22,2.43055,7e-05
20201111222533,0,50,23,0.0,0.0001
20201111222533,0,50,24,0.0,0.00015
20201111222533,0,50,25,0.0,0.00013
20201111222533,0,50,26,0.0,3e-05
20201111222533,75,50,21,0.0,6e-05
20201111222534,0,50,1,0.0,0.0001
20201111222534,0,50,2,0.0,0.00054
20201111222534,0,50,3,0.0,9e-05
20201111222534,0,50,4,0.0,0.00019
20201111222534,0,50,5,0.0,0.0001
20201111222534,0,50,6,0.0,0.00025
20201111222534,0,50,7,0.0,0.0001
20201111222534,0,50,8,0.0,0.00011
20201111222534,0,50,9,0.0,3e-05
20201111222534,0,50,10,0.0,8e-05
20201111222534,0,50,11,0.0,0.00023
20201111222534,0,50,12,0.0,9e-05
20201111222534,0,50,13,0.0,4e-05
20201111222534,0,50,14,0.0,4e-05
20201111222534,0,50,16,0.0,0.00012
20201111222534,0,50,17,0.0,0.00015
20201111222534,0,50,18,0.0,0.00012
20201111222534,0,50,19,0.0,0.00013
20201111222534,0,50,20,0.0,7e-05
20201111222534,0,50,22,0.0,5e-05
20201111222534,0,50,23,0.0,0.00014
20201111222534,0,50,24,0.0,0.00017
20201111222534,0,50,25,0.0,0.00015
20201111222534,0,50,26,0.0,7e-05
20201111222534,75,50,21,0.0,0.00013
20201111222535,0,50,1,2.04545,0.00012
20201111222535,0,50,2,1.04894615385,0.00073
20201111222535,0,50,3,7.6704375,0.00011
20201111222535,0,50,4,0.0,0.00023
20201111222535,0,50,5,2.27272222222,0.0001
20201111222535,0,50,6,0.619831818182,0.00024
20201111222535,0,50,7,0.0,6e-05
20201111222535,0,50,8,0.0,0.00011
20201111222535,0,50,9,0.0,2e-05
20201111222535,0,50,10,0.0,4e-05
20201111222535,0,50,11,0.619831818182,0.00025
20201111222535,0,50,12,0.0,4e-05
20201111222535,0,50,13,4.0909,6e-05
20201111222535,0,50,14,0.0,3e-05
20201111222535,0,50,16,1.81818,0.00016
20201111222535,0,50,17,1.46103571429,0.00019
20201111222535,0,50,18,1.13635833333,0.00013
20201111222535,0,50,19,2.5568125,0.0001
20201111222535,0,50,20,0.0,0.00013
20201111222535,0,50,22,0.0,4e-05
20201111222535,0,50,23,0.0,0.00012
20201111222535,0,50,24,0.0,0.00011
20201111222535,0,50,25,0.0,0.00014
20201111222535,0,50,26,11.6882857143,0.00011
20201111222535,75,50,21,0.0,7e-05
20201111222536,0,50,1,2.47474166667,0.00014
20201111222536,0,50,2,3.51239090909,0.00059
20201111222536,0,50,3,5.2564,0.00016
20201111222536,0,50,4,0.0,0.0002
20201111222536,0,50,5,0.0,0.00013
20201111222536,0,50,6,0.0,0.00023
20201111222536,0,50,7,0.0,0.0001
20201111222536,0,50,8,0.0,0.00012
20201111222536,0,50,9,0.0,2e-05
20201111222536,0,50,10,2.28437692308,0.00014
20201111222536,0,50,11,0.757575,0.00025
20201111222536,0,50,12,0.0,0.00011
20201111222536,0,50,13,2.22221666667,6e-05
20201111222536,0,50,14,0.0,5e-05
20201111222536,0,50,16,0.0,0.0001
20201111222536,0,50,17,0.0,0.00013
20201111222536,0,50,18,0.0,0.00011
20201111222536,0,50,19,0.0,0.00014
20201111222536,0,50,20,1.46103571429,0.00015
20201111222536,0,50,22,3.7121125,9e-05
20201111222536,0,50,23,0.740738888889,0.00019
20201111222536,0,50,24,0.0,0.00018
20201111222536,0,50,25,0.0,0.00017
20201111222536,0,50,26,6.1111,0.00012
20201111222536,75,50,21,9.0909,0.00016
20201111222537,0,50,1,2.4074,0.00014
20201111222537,0,50,2,0.793646666667,0.00091
20201111222537,0,50,3,3.13796153846,0.0002
20201111222537,0,50,4,0.0,0.0002
20201111222537,0,50,5,0.0,0.00011
20201111222537,0,50,6,0.476188,0.00028
20201111222537,0,50,7,0.0,7e-05
20201111222537,0,50,8,0.992058333333,0.00014
20201111222537,0,50,9,0.0,2e-05
20201111222537,0,50,10,4.8148,8e-05
20201111222537,0,50,11,0.476188,0.00029
20201111222537,0,50,12,3.4722,5e-05
20201111222537,0,50,13,4.54545,8e-05
20201111222537,0,50,14,0.0,2e-05
20201111222537,0,50,16,0.0,0.00015
20201111222537,0,50,17,0.0,0.00019
20201111222537,0,50,18,0.0,0.00011
20201111222537,0,50,19,0.0,8e-05
20201111222537,0,50,20,0.0,0.00012
20201111222537,0,50,22,3.75,5e-05
20201111222537,0,50,23,2.0979,0.00015
20201111222537,0,50,24,1.06836923077,0.00014
20201111222537,0,50,25,0.850335714286,0.00016
20201111222537,0,50,26,5.23586153846,0.00022
20201111222537,75,50,21,0.0,7e-05
20201111222538,0,50,1,0.0,0.00016
20201111222538,0,50,2,0.0,0.00064
20201111222538,0,50,3,0.0,0.00024
20201111222538,0,50,4,0.0,0.00024
20201111222538,0,50,5,0.0,0.00012
20201111222538,0,50,6,0.0,0.00033
20201111222538,0,50,7,0.0,0.00016
20201111222538,0,50,8,0.0,0.00014
20201111222538,0,50,9,0.0,3e-05
20201111222538,0,50,10,0.0,0.00016
20201111222538,0,50,11,0.0,0.00031
20201111222538,0,50,12,0.0,0.00012
20201111222538,0,50,13,0.0,0.0001
20201111222538,0,50,14,0.0,4e-05
20201111222538,0,50,16,0.0,0.00013
20201111222538,0,50,17,0.0,0.0002
20201111222538,0,50,18,0.0,0.00013
20201111222538,0,50,19,0.0,0.00015
20201111222538,0,50,20,0.0,0.0001
20201111222538,0,50,22,0.0,8e-05
20201111222538,0,50,23,0.0,0.00018
20201111222538,0,50,24,0.0,0.00026
20201111222538,0,50,25,0.0,0.00018
20201111222538,0,50,26,0.0,0.00024
20201111222538,75,50,21,0.0,0.00013
20201111222539,0,50,1,0.0,0.00014
20201111222539,0,50,2,0.0,0.00073
20201111222539,0,50,3,0.0,0.00013
20201111222539,0,50,4,0.0,0.0002
20201111222539,0,50,5,0.0,0.0001
20201111222539,0,50,6,0.0,0.00021
20201111222539,0,50,7,0.0,7e-05
20201111222539,0,50,8,0.0,9e-05
20201111222539,0,50,9,0.0,1e-05
20201111222539,0,50,10,0.0,7e-05
20201111222539,0,50,11,0.0,0.00026
20201111222539,0,50,12,0.0,4e-05
20201111222539,0,50,13,0.0,7e-05
