date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111222914,0,100,16,0.0,0.00022
20201111222914,0,100,17,4.1666875,8e-05
20201111222914,0,100,18,1.23457777778,0.00018
20201111222914,0,100,19,0.0,0.00021
20201111222914,0,100,20,2.50000833333,0.00013
20201111222914,0,100,21,0.9804,0.00018
20201111222914,0,100,22,0.0,0.00018
20201111222914,0,100,23,2.53359230769,0.00013
20201111222914,0,100,24,0.0,0.00016
20201111222914,0,100,25,1.41457058824,0.00017
20201111222914,0,100,26,0.0,0.0002
20201111222914,75,100,4,71.0036096939,7e-05
20201111222915,0,100,1,0.0,0.00019
20201111222915,0,100,2,0.0,0.00095
20201111222915,0,100,3,0.0,0.00021
20201111222915,0,100,5,3.91158571429,7e-05
20201111222915,0,100,6,1.38392916667,0.00024
20201111222915,0,100,7,2.57936666667,9e-05
20201111222915,0,100,8,0.0,0.00011
20201111222915,0,100,9,0.0,7e-05
20201111222915,0,100,10,0.0,0.00019
20201111222915,0,100,11,1.660715,0.0002
20201111222915,0,100,12,0.0,0.00012
20201111222915,0,100,13,0.0,9e-05
20201111222915,0,100,14,0.0,5e-05
20201111222915,0,100,16,0.0,0.00017
20201111222915,0,100,17,4.8958375,8e-05
20201111222915,0,100,18,0.625,0.00016
20201111222915,0,100,19,0.0,0.00017
20201111222915,0,100,20,2.77779166667,0.00012
20201111222915,0,100,21,0.0,0.00015
20201111222915,0,100,22,0.0,0.00019
20201111222915,0,100,23,2.28175833333,0.00012
20201111222915,0,100,24,1.45089375,0.00016
20201111222915,0,100,25,0.0,0.00016
20201111222915,0,100,26,0.0,0.0002
20201111222915,75,100,4,71.3011096939,7e-05
20201111222916,0,100,1,1.86112,0.0002
20201111222916,0,100,2,1.86112,0.001
20201111222916,0,100,3,0.0,0.00022
20201111222916,0,100,5,4.57143333333,6e-05
20201111222916,0,100,6,1.19254782609,0.00023
20201111222916,0,100,7,0.0,8e-05
20201111222916,0,100,8,1.03896363636,0.00011
20201111222916,0,100,9,0.0,6e-05
20201111222916,0,100,10,1.11112,0.0002
20201111222916,0,100,11,2.28571578947,0.00019
20201111222916,0,100,12,0.0,0.00013
20201111222916,0,100,13,0.0,0.0001
20201111222916,0,100,14,0.0,5e-05
20201111222916,0,100,16,0.0,0.00014
20201111222916,0,100,17,5.9136,9e-05
20201111222916,0,100,18,1.0,0.00016
20201111222916,0,100,19,0.9375,0.00016
20201111222916,0,100,20,0.0,0.0001
20201111222916,0,100,21,1.14285714286,0.00014
20201111222916,0,100,22,1.1696,0.00019
20201111222916,0,100,23,2.28571666667,0.00012
20201111222916,0,100,24,0.0,0.00016
20201111222916,0,100,25,0.7142875,0.00016
20201111222916,0,100,26,0.0,0.0002
20201111222916,75,100,4,86.4116836735,7e-05
20201111222917,0,100,1,0.0,0.0002
20201111222917,0,100,2,0.0,0.00085
20201111222917,0,100,3,0.0,0.00023
20201111222917,0,100,5,4.64854285714,7e-05
20201111222917,0,100,6,2.01863478261,0.00023
20201111222917,0,100,7,2.38095555556,9e-05
20201111222917,0,100,8,1.26261818182,0.00011
20201111222917,0,100,9,0.0,8e-05
20201111222917,0,100,10,0.0,0.00019
20201111222917,0,100,11,2.44361052632,0.00019
20201111222917,0,100,12,0.0,0.00013
20201111222917,0,100,13,0.0,0.00011
20201111222917,0,100,14,0.0,5e-05
20201111222917,0,100,16,0.0,0.00016
20201111222917,0,100,17,2.77776,5e-05
20201111222917,0,100,18,0.740746666667,0.00015
20201111222917,0,100,19,0.0,0.00019
20201111222917,0,100,20,0.0,0.0001
20201111222917,0,100,21,0.0,0.00016
20201111222917,0,100,22,0.0,0.00018
20201111222917,0,100,23,2.50306153846,0.00014
20201111222917,0,100,24,1.26050588235,0.00017
20201111222917,0,100,25,0.86805,0.00016
20201111222917,0,100,26,0.0,0.0002
20201111222917,75,100,4,87.0535714286,4e-05
20201111222918,0,100,1,0.606063636364,0.00022
20201111222918,0,100,2,0.701757894737,0.00095
20201111222918,0,100,3,0.0,0.00022
20201111222918,0,100,5,1.90477142857,7e-05
20201111222918,0,100,6,1.266668,0.00025
20201111222918,0,100,7,0.925922222222,9e-05
20201111222918,0,100,8,0.0,0.0001
20201111222918,0,100,9,0.0,7e-05
20201111222918,0,100,10,0.0,0.0002
20201111222918,0,100,11,2.6087,0.00024
20201111222918,0,100,12,0.0,0.00014
20201111222918,0,100,13,0.0,0.0001
20201111222918,0,100,14,0.0,5e-05
20201111222918,0,100,16,0.0,0.00019
20201111222918,0,100,17,9.49495454545,0.00012
20201111222918,0,100,18,1.2963,0.00018
20201111222918,0,100,19,0.701757894737,0.00019
20201111222918,0,100,20,3.7037,0.00012
20201111222918,0,100,21,1.66667058824,0.00018
20201111222918,0,100,22,0.0,0.00018
20201111222918,0,100,23,1.02564615385,0.00013
20201111222918,0,100,24,0.462961111111,0.00018
20201111222918,0,100,25,0.0,0.00015
20201111222918,0,100,26,0.0,0.0002
20201111222918,75,100,4,88.3334,0.00011
20201111222919,0,100,1,0.5848,0.00019
20201111222919,0,100,2,2.30374782609,0.00115
20201111222919,0,100,3,0.0,0.00021
20201111222919,0,100,5,3.43537142857,7e-05
20201111222919,0,100,6,1.19929259259,0.00027
20201111222919,0,100,7,0.0,8e-05
20201111222919,0,100,8,1.5873,0.00012
20201111222919,0,100,9,0.0,7e-05
20201111222919,0,100,10,0.55556,0.0002
20201111222919,0,100,11,2.170236,0.00025
20201111222919,0,100,12,0.0,0.00012
20201111222919,0,100,13,0.0,9e-05
20201111222919,0,100,14,0.0,5e-05
20201111222919,0,100,16,1.99404761905,0.00021
20201111222919,0,100,17,8.32176666667,0.00012
20201111222919,0,100,18,0.701752631579,0.00019
20201111222919,0,100,19,0.0,0.00016
20201111222919,0,100,20,1.51515454545,0.00011
20201111222919,0,100,21,1.28676470588,0.00017
20201111222919,0,100,22,0.55556,0.0002
20201111222919,0,100,23,2.00396666667,0.00012
20201111222919,0,100,24,0.0,0.00015
20201111222919,0,100,25,1.12044705882,0.00017
20201111222919,0,100,26,0.0,0.0002
20201111222919,75,100,4,84.483262987,0.00011
20201111222920,0,100,1,1.31578947368,0.00019
20201111222920,0,100,2,1.25,0.001
20201111222920,0,100,3,0.0,0.00022
20201111222920,0,100,5,1.66666,5e-05
20201111222920,0,100,6,0.972220833333,0.00024
20201111222920,0,100,7,1.875,8e-05
20201111222920,0,100,8,0.0,0.00011
20201111222920,0,100,9,0.0,6e-05
20201111222920,0,100,10,0.0,0.00018
20201111222920,0,100,11,1.166665,0.0002
20201111222920,0,100,12,0.0,0.00013
20201111222920,0,100,13,0.0,0.0001
20201111222920,0,100,14,0.0,5e-05
20201111222920,0,100,16,0.0,0.00015
20201111222920,0,100,17,3.63636363636,0.00011
20201111222920,0,100,18,0.490194117647,0.00017
20201111222920,0,100,19,1.47058823529,0.00017
20201111222920,0,100,20,0.0,0.0001
20201111222920,0,100,21,0.0,0.00014
20201111222920,0,100,22,0.0,0.00017
20201111222920,0,100,23,0.757572727273,0.00011
20201111222920,0,100,24,0.9375,0.00016
20201111222920,0,100,25,0.0,0.00016
20201111222920,0,100,26,0.0,0.0002
20201111222920,75,100,4,45.3125,8e-05
20201111222921,0,100,1,1.03174285714,0.00022
20201111222921,0,100,2,1.27450588235,0.00085
20201111222921,0,100,3,0.0,0.00021
20201111222921,0,100,5,7.44898571429,7e-05
20201111222921,0,100,6,1.3392875,0.00024
20201111222921,0,100,7,0.793655555556,9e-05
20201111222921,0,100,8,1.36363636364,0.00011
20201111222921,0,100,9,0.0,7e-05
20201111222921,0,100,10,1.03174285714,0.00021
20201111222921,0,100,11,1.607145,0.0002
20201111222921,0,100,12,0.0,0.00013
20201111222921,0,100,13,0.0,0.00011
20201111222921,0,100,14,0.0,5e-05
20201111222921,0,100,16,0.0,0.00016
20201111222921,0,100,17,4.24241818182,0.00011
20201111222921,0,100,18,0.625,0.00016
20201111222921,0,100,19,0.0,0.00018
20201111222921,0,100,20,5.0,9e-05
20201111222921,0,100,21,0.0,0.00015
20201111222921,0,100,22,1.08333,0.0002
20201111222921,0,100,23,4.01099230769,0.00014
20201111222921,0,100,24,0.420170588235,0.00017
20201111222921,0,100,25,0.9375,0.00016
20201111222921,0,100,26,0.0,0.00018
20201111222921,75,100,4,74.1071428571,0.0001
20201111222922,0,100,1,0.0,0.00021
20201111222922,0,100,2,0.0,0.00084
20201111222922,0,100,3,0.0,0.00021
20201111222922,0,100,5,4.11,8e-05
20201111222922,0,100,6,1.21777777778,0.00027
20201111222922,0,100,7,0.0,9e-05
20201111222922,0,100,8,1.67452307692,0.00013
20201111222922,0,100,9,0.0,8e-05
20201111222922,0,100,10,0.0,0.0002
20201111222922,0,100,11,2.06445,0.00024
20201111222922,0,100,12,0.0,0.00013
20201111222922,0,100,13,0.0,0.00011
20201111222922,0,100,14,0.0,5e-05
20201111222922,0,100,16,0.0,0.00019
20201111222922,0,100,17,2.38097142857,7e-05
20201111222922,0,100,18,0.6536,0.00017
20201111222922,0,100,19,0.0,0.00019
20201111222922,0,100,20,0.0,8e-05
20201111222922,0,100,21,1.041675,0.00017
20201111222922,0,100,22,0.0,0.00019
20201111222922,0,100,23,2.192,0.00015
20201111222922,0,100,24,0.0,0.00017
20201111222922,0,100,25,1.20937777778,0.00018
20201111222922,0,100,26,0.0,0.00018
20201111222922,75,100,4,53.0856760204,7e-05
20201111222923,0,100,1,0.5,0.0002
20201111222923,0,100,2,0.588235294118,0.00085
20201111222923,0,100,3,0.0,0.00018
20201111222923,0,100,5,6.69642857143,7e-05
20201111222923,0,100,6,0.833336363636,0.00022
20201111222923,0,100,7,2.291675,8e-05
20201111222923,0,100,8,0.0,0.00011
20201111222923,0,100,9,0.0,7e-05
20201111222923,0,100,10,0.0,0.00019
20201111222923,0,100,11,0.964915789474,0.00019
20201111222923,0,100,12,0.0,0.00013
20201111222923,0,100,13,0.0,8e-05
20201111222923,0,100,14,0.0,5e-05
20201111222923,0,100,16,0.0,0.00017
20201111222923,0,100,17,1.66666666667,6e-05
20201111222923,0,100,18,0.0,0.00015
20201111222923,0,100,19,0.555555555556,0.00018
20201111222923,0,100,20,5.92803636364,0.00011
20201111222923,0,100,21,0.0,0.00016
20201111222923,0,100,22,0.0,0.00018
20201111222923,0,100,23,4.26136363636,0.00011
20201111222923,0,100,24,1.1458375,0.00016
20201111222923,0,100,25,0.0,0.00016
20201111222923,0,100,26,0.0,0.00018
20201111222923,75,100,4,85.3125,5e-05
20201111222924,0,100,1,0.0,0.00018
20201111222924,0,100,2,0.0,0.00075
20201111222924,0,100,3,0.0,0.0002
20201111222924,0,100,5,4.7619,7e-05
20201111222924,0,100,6,1.9675875,0.00024
20201111222924,0,100,7,2.93208888889,9e-05
20201111222924,0,100,8,0.0,0.0001
20201111222924,0,100,9,0.0,6e-05
20201111222924,0,100,10,0.0,0.00018
20201111222924,0,100,11,2.48537368421,0.00019
20201111222924,0,100,12,0.0,0.00013
20201111222924,0,100,13,0.0,0.0001
20201111222924,0,100,14,0.0,5e-05
20201111222924,0,100,16,0.0,0.00013
20201111222924,0,100,17,5.95235714286,7e-05
20201111222924,0,100,18,1.22548823529,0.00017
20201111222924,0,100,19,0.0,0.00016
20201111222924,0,100,20,3.4722125,8e-05
20201111222924,0,100,21,0.0,0.00013
20201111222924,0,100,22,0.0,0.00017
20201111222924,0,100,23,2.5641,0.00013
20201111222924,0,100,24,1.55228235294,0.00017
20201111222924,0,100,25,0.0,0.00015
20201111222924,0,100,26,0.0,0.00018
20201111222924,75,100,4,93.7497916667,6e-05
20201111222925,0,100,1,0.625,0.00021
20201111222925,0,100,2,0.833333333333,0.00075
20201111222925,0,100,3,0.0,0.00021
20201111222925,0,100,5,2.85713333333,6e-05
20201111222925,0,100,6,0.634919047619,0.00021
20201111222925,0,100,7,0.0,7e-05
20201111222925,0,100,8,1.21211818182,0.00011
20201111222925,0,100,9,0.0,8e-05
20201111222925,0,100,10,0.625,0.0002
20201111222925,0,100,11,2.48120526316,0.00019
20201111222925,0,100,12,0.0,0.00013
20201111222925,0,100,13,0.0,0.00011
20201111222925,0,100,14,0.0,5e-05
20201111222925,0,100,16,0.0,0.00015
20201111222925,0,100,17,8.64585,8e-05
20201111222925,0,100,18,0.0,0.00015
20201111222925,0,100,19,0.0,0.00019
20201111222925,0,100,20,3.3333375,8e-05
20201111222925,0,100,21,1.9888,0.00018
20201111222925,0,100,22,0.657894736842,0.00019
20201111222925,0,100,23,1.42856666667,0.00013
20201111222925,0,100,24,0.0,0.00015
20201111222925,0,100,25,0.83333125,0.00016
20201111222925,0,100,26,0.0,0.00018
20201111222925,75,100,4,100.0,6e-05
20201111222926,0,100,1,0.734128571429,0.00396
20201111222926,0,100,2,0.906864705882,0.01281
20201111222926,0,100,3,0.0,0.004
20201111222926,0,100,5,0.0,0.00083
20201111222926,0,100,6,0.997282608696,0.00428
20201111222926,0,100,7,0.763886666667,0.00146
20201111222926,0,100,8,0.473486363636,0.00208
20201111222926,0,100,9,0.0,0.00142
20201111222926,0,100,10,0.508131707317,0.00395
20201111222926,0,100,11,1.71046666667,0.00349
20201111222926,0,100,12,0.0,0.0026
20201111222926,0,100,13,0.0,0.002
20201111222926,0,100,14,0.0,0.001
20201111222926,0,100,16,0.0,0.0032
20201111222926,0,100,17,6.647915,0.00134
20201111222926,0,100,18,0.727272727273,0.00314
20201111222926,0,100,19,0.285714285714,0.00343
20201111222926,0,100,20,2.21354375,0.0015
20201111222926,0,100,21,0.672038709677,0.00303
20201111222926,0,100,22,0.53418974359,0.00375
20201111222926,0,100,23,0.0,0.00203
20201111222926,0,100,24,0.369622580645,0.00306
20201111222926,0,100,25,0.325521875,0.00308
20201111222926,0,100,26,0.0,0.0036
20201111222926,75,100,4,76.7066826923,0.00053
20201111222927,0,100,2,26.1903,0.00028
20201111222927,0,100,5,12.38824,0.00056
20201111222927,0,100,6,9.5325375,0.00049
20201111222927,0,100,7,9.69386666667,0.00017
20201111222927,0,100,8,9.5238,0.0001
20201111222927,0,100,11,11.2314454545,0.00066
20201111222927,0,100,16,26.1903,8e-05
20201111222927,0,100,17,15.53102,0.00029
20201111222927,0,100,18,9.37703333333,0.00022
20201111222927,0,100,20,21.7287,0.00027
20201111222927,0,100,21,15.7618666667,0.00017
20201111222927,0,100,23,12.38824,0.00056
20201111222927,0,100,24,9.69386666667,0.00017
20201111222927,0,100,25,9.5238,0.0001
20201111222927,75,100,4,100.0,0.00085
20201111222928,0,100,1,6.6666,7e-05
20201111222928,0,100,2,6.6666,0.00028
20201111222928,0,100,5,16.6923,5e-05
20201111222928,0,100,6,11.1112,5e-05
20201111222928,0,100,8,11.1112,5e-05
20201111222928,0,100,11,14.8319333333,0.0001
20201111222928,0,100,17,8.8889,0.00012
20201111222928,0,100,19,6.6666,7e-05
20201111222928,0,100,21,16.6923,5e-05
20201111222928,0,100,23,16.6923,5e-05
20201111222928,0,100,25,11.1112,5e-05
20201111222928,75,100,4,95.9294375,0.00017
20201111222942,0,100,1,0.0,8e-05
20201111222942,0,100,2,0.0,0.0003
20201111222942,0,100,3,0.0,3e-05
20201111222942,0,100,5,0.0,4e-05
20201111222942,0,100,6,0.0,9e-05
20201111222942,0,100,7,0.0,2e-05
20201111222942,0,100,8,0.0,1e-05
20201111222942,0,100,9,0.0,6e-05
20201111222942,0,100,10,0.0,4e-05
20201111222942,0,100,11,0.0,7e-05
20201111222942,0,100,12,0.0,3e-05
20201111222942,0,100,13,0.0,3e-05
20201111222942,0,100,16,0.0,9e-05
20201111222942,0,100,17,0.0,6e-05
20201111222942,0,100,18,0.0,0.0001
20201111222942,0,100,19,0.0,0.00012
20201111222942,0,100,20,0.0,3e-05
20201111222942,0,100,21,0.0,8e-05
20201111222942,0,100,22,0.0,3e-05
20201111222942,0,100,23,0.0,5e-05
20201111222942,0,100,24,0.0,3e-05
20201111222942,0,100,25,0.0,1e-05
20201111222942,0,100,26,0.0,2e-05
20201111222942,75,100,4,0.0,4e-05
20201111222943,0,100,1,0.5,0.00033
20201111222943,0,100,2,1.25,0.0012
20201111222943,0,100,3,0.0,0.00037
20201111222943,0,100,5,0.0,0.00012
20201111222943,0,100,6,0.705126923077,0.00038
20201111222943,0,100,7,0.0,0.00012
20201111222943,0,100,8,0.595235714286,0.00023
20201111222943,0,100,9,0.0,0.0001
20201111222943,0,100,10,0.0,0.00035
20201111222943,0,100,11,1.28472083333,0.00035
20201111222943,0,100,12,0.0,0.00023
20201111222943,0,100,13,0.0,0.00017
20201111222943,0,100,14,0.0,0.0001
20201111222943,0,100,16,0.625,0.00022
20201111222943,0,100,17,3.42592222222,0.00014
20201111222943,0,100,18,0.588235294118,0.00023
20201111222943,0,100,19,0.555555555556,0.00026
20201111222943,0,100,20,0.0,0.00011
20201111222943,0,100,21,0.735294117647,0.00027
20201111222943,0,100,22,0.0,0.00034
20201111222943,0,100,23,0.0,0.00023
20201111222943,0,100,24,0.0,0.00027
20201111222943,0,100,25,0.438594736842,0.00033
20201111222943,0,100,26,0.0,0.00034
20201111222943,75,100,4,25.6944444444,0.0001
20201111222944,0,100,1,0.5,0.0002
20201111222944,0,100,2,0.625,0.0008
20201111222944,0,100,3,0.0,0.0002
20201111222944,0,100,5,2.57936666667,6e-05
20201111222944,0,100,6,2.50736296296,0.00027
20201111222944,0,100,7,2.46915555556,9e-05
20201111222944,0,100,8,0.595241666667,0.00012
20201111222944,0,100,9,0.0,7e-05
20201111222944,0,100,10,0.0,0.00019
20201111222944,0,100,11,2.94342608696,0.00023
20201111222944,0,100,12,0.0,0.00013
20201111222944,0,100,13,0.0,0.0001
20201111222944,0,100,14,0.0,5e-05
20201111222944,0,100,16,0.0,0.00016
20201111222944,0,100,17,6.22225,0.0001
20201111222944,0,100,18,2.12963888889,0.00018
20201111222944,0,100,19,0.555555555556,0.00018
20201111222944,0,100,20,3.70372222222,9e-05
20201111222944,0,100,21,0.0,0.00015
20201111222944,0,100,22,0.0,0.00018
20201111222944,0,100,23,1.28968333333,0.00012
20201111222944,0,100,24,1.3072,0.00017
20201111222944,0,100,25,0.420170588235,0.00017
20201111222944,0,100,26,0.0,0.00018
20201111222944,75,100,4,72.8424285714,8e-05
20201111222945,0,100,1,1.0052952381,0.00021
20201111222945,0,100,2,1.24183529412,0.00085
20201111222945,0,100,3,0.0,0.0002
20201111222945,0,100,5,0.0,4e-05
20201111222945,0,100,6,0.0,0.00021
20201111222945,0,100,7,0.0,7e-05
20201111222945,0,100,8,0.0,0.00011
20201111222945,0,100,9,0.0,7e-05
20201111222945,0,100,10,0.55556,0.0002
20201111222945,0,100,11,0.0,0.00017
20201111222945,0,100,12,0.0,0.00013
20201111222945,0,100,13,0.0,0.0001
20201111222945,0,100,14,0.0,5e-05
20201111222945,0,100,16,0.0,0.00016
20201111222945,0,100,17,3.01588571429,7e-05
20201111222945,0,100,18,0.0,0.00015
20201111222945,0,100,19,0.555555555556,0.00018
20201111222945,0,100,20,0.0,7e-05
20201111222945,0,100,21,0.0,0.00015
20201111222945,0,100,22,0.5848,0.00019
20201111222945,0,100,23,0.0,0.0001
20201111222945,0,100,24,0.0,0.00015
20201111222945,0,100,25,0.0,0.00016
20201111222945,0,100,26,0.0,0.00018
20201111222945,75,100,4,52.7779166667,3e-05
20201111222946,0,100,1,0.0,0.00019
20201111222946,0,100,2,0.0,0.00075
20201111222946,0,100,3,0.0,0.0002
20201111222946,0,100,5,5.2296,7e-05
20201111222946,0,100,6,1.1387173913,0.00023
20201111222946,0,100,7,2.1164,9e-05
20201111222946,0,100,8,0.649354545455,0.00011
20201111222946,0,100,9,0.0,7e-05
20201111222946,0,100,10,0.0,0.00019
20201111222946,0,100,11,2.142865,0.0002
20201111222946,0,100,12,0.0,0.00013
20201111222946,0,100,13,0.0,0.0001
20201111222946,0,100,14,0.0,5e-05
20201111222946,0,100,16,0.0,0.00016
20201111222946,0,100,17,7.38097142857,7e-05
20201111222946,0,100,18,0.0,0.00015
20201111222946,0,100,19,0.0,0.00017
20201111222946,0,100,20,5.0463,9e-05
20201111222946,0,100,21,1.041675,0.00016
20201111222946,0,100,22,0.0,0.00018
20201111222946,0,100,23,2.81593846154,0.00013
20201111222946,0,100,24,1.12044705882,0.00017
20201111222946,0,100,25,0.44643125,0.00016
20201111222946,0,100,26,0.0,0.00018
20201111222946,75,100,4,100.0,6e-05
20201111222947,0,100,1,0.0,0.00019
20201111222947,0,100,2,0.0,0.00075
20201111222947,0,100,3,0.0,0.0002
20201111222947,0,100,5,5.2381,6e-05
20201111222947,0,100,6,1.12554545455,0.00022
20201111222947,0,100,7,1.428575,8e-05
20201111222947,0,100,8,0.0,0.0001
20201111222947,0,100,9,0.0,7e-05
20201111222947,0,100,10,0.0,0.00019
20201111222947,0,100,11,1.30326315789,0.00019
20201111222947,0,100,12,0.0,0.00013
20201111222947,0,100,13,0.0,0.0001
20201111222947,0,100,14,0.0,5e-05
20201111222947,0,100,16,0.0,0.00016
20201111222947,0,100,17,1.90477142857,7e-05
20201111222947,0,100,18,0.8333375,0.00016
20201111222947,0,100,19,0.0,0.00017
20201111222947,0,100,20,2.22222222222,9e-05
20201111222947,0,100,21,0.0,0.00016
20201111222947,0,100,22,0.0,0.00018
20201111222947,0,100,23,2.61905,0.00012
20201111222947,0,100,24,0.7142875,0.00016
20201111222947,0,100,25,0.0,0.00015
20201111222947,0,100,26,0.0,0.00018
20201111222947,75,100,4,67.1429571429,5e-05
20201111222948,0,100,1,1.23016190476,0.00021
20201111222948,0,100,2,1.51961176471,0.00085
20201111222948,0,100,3,0.0,0.0002
20201111222948,0,100,5,5.9864,7e-05
20201111222948,0,100,6,1.51455,0.00024
20201111222948,0,100,7,0.0,7e-05
20201111222948,0,100,8,1.91799166667,0.00012
20201111222948,0,100,9,0.0,7e-05
20201111222948,0,100,10,0.625,0.0002
20201111222948,0,100,11,3.09145238095,0.00021
20201111222948,0,100,12,0.0,0.00013
20201111222948,0,100,13,0.0,0.0001
20201111222948,0,100,14,0.0,5e-05
20201111222948,0,100,16,0.0,0.00016
20201111222948,0,100,17,4.618075,8e-05
20201111222948,0,100,18,0.784311764706,0.00017
20201111222948,0,100,19,0.740744444444,0.00018
20201111222948,0,100,20,5.02645555556,9e-05
20201111222948,0,100,21,1.78570625,0.00016
20201111222948,0,100,22,0.657894736842,0.00019
20201111222948,0,100,23,3.22344615385,0.00013
20201111222948,0,100,24,0.0,0.00015
20201111222948,0,100,25,1.35387647059,0.00017
20201111222948,0,100,26,0.0,0.00018
20201111222948,75,100,4,84.4814617347,7e-05
20201111222949,0,100,1,0.0,0.00019
20201111222949,0,100,2,0.0,0.00075
20201111222949,0,100,3,0.0,0.0002
20201111222949,0,100,5,3.80953333333,6e-05
20201111222949,0,100,6,2.57778,0.00025
20201111222949,0,100,7,3.39684,0.0001
20201111222949,0,100,8,0.0,0.0001
20201111222949,0,100,9,0.0,7e-05
20201111222949,0,100,10,0.0,0.00019
20201111222949,0,100,11,3.06878571429,0.00021
20201111222949,0,100,12,0.0,0.00013
20201111222949,0,100,13,0.0,0.0001
20201111222949,0,100,14,0.0,5e-05
20201111222949,0,100,16,0.0,0.00016
20201111222949,0,100,17,5.94104285714,7e-05
20201111222949,0,100,18,1.79271176471,0.00017
20201111222949,0,100,19,0.0,0.00017
20201111222949,0,100,20,0.0,7e-05
20201111222949,0,100,21,0.0,0.00015
20201111222949,0,100,22,0.0,0.00018
20201111222949,0,100,23,1.90476666667,0.00012
20201111222949,0,100,24,1.88713333333,0.00018
20201111222949,0,100,25,0.0,0.00015
20201111222949,0,100,26,0.0,0.00018
20201111222949,75,100,4,96.6667357143,5e-05
20201111222950,0,100,1,1.48809047619,0.00021
20201111222950,0,100,2,1.83822941176,0.00085
20201111222950,0,100,3,0.0,0.0002
20201111222950,0,100,5,0.0,4e-05
20201111222950,0,100,6,0.0,0.00022
20201111222950,0,100,7,0.0,8e-05
20201111222950,0,100,8,0.0,0.0001
20201111222950,0,100,9,0.0,7e-05
20201111222950,0,100,10,0.729165,0.0002
20201111222950,0,100,11,0.0,0.00018
20201111222950,0,100,12,0.0,0.00013
20201111222950,0,100,13,0.0,0.0001
20201111222950,0,100,14,0.0,5e-05
20201111222950,0,100,16,0.0,0.00016
20201111222950,0,100,17,3.9062375,8e-05
20201111222950,0,100,18,0.0,0.00016
20201111222950,0,100,19,0.925922222222,0.00018
20201111222950,0,100,20,0.0,7e-05
20201111222950,0,100,21,0.0,0.00015
20201111222950,0,100,22,0.767542105263,0.00019
20201111222950,0,100,23,0.0,0.0001
20201111222950,0,100,24,0.0,0.00016
20201111222950,0,100,25,0.0,0.00015
20201111222950,0,100,26,0.0,0.00018
20201111222950,75,100,4,58.593625,4e-05
20201111222951,0,100,1,0.0,0.00019
20201111222951,0,100,2,0.0,0.00075
20201111222951,0,100,3,0.0,0.0002
20201111222951,0,100,5,5.44446666667,7e-05
20201111222951,0,100,6,0.378786363636,0.00022
20201111222951,0,100,7,0.925922222222,9e-05
20201111222951,0,100,8,0.0,0.0001
20201111222951,0,100,9,0.0,7e-05
20201111222951,0,100,10,0.0,0.00019
20201111222951,0,100,11,2.310415,0.00021
20201111222951,0,100,12,0.0,0.00013
20201111222951,0,100,13,0.0,0.0001
20201111222951,0,100,14,0.0,5e-05
20201111222951,0,100,16,0.0,0.00016
20201111222951,0,100,17,7.34745,8e-05
20201111222951,0,100,18,0.0,0.00015
20201111222951,0,100,19,0.0,0.00017
20201111222951,0,100,20,5.02645555556,9e-05
20201111222951,0,100,21,2.22794117647,0.00018
20201111222951,0,100,22,0.0,0.00018
20201111222951,0,100,23,2.72223333333,0.00013
20201111222951,0,100,24,0.490194117647,0.00017
20201111222951,0,100,25,0.0,0.00015
20201111222951,0,100,26,0.0,0.00018
20201111222951,75,100,4,100.0,7e-05
20201111222952,0,100,1,1.30952380952,0.00021
20201111222952,0,100,2,1.61764705882,0.00085
20201111222952,0,100,3,0.0,0.0002
20201111222952,0,100,5,4.02493333333,6e-05
20201111222952,0,100,6,1.63123333333,0.00024
20201111222952,0,100,7,1.36054444444,9e-05
20201111222952,0,100,8,2.24205833333,0.00012
20201111222952,0,100,9,0.0,7e-05
20201111222952,0,100,10,0.625,0.0002
20201111222952,0,100,11,1.95748,0.0002
20201111222952,0,100,12,0.0,0.00013
20201111222952,0,100,13,0.0,0.0001
20201111222952,0,100,14,0.0,5e-05
20201111222952,0,100,16,0.0,0.00016
20201111222952,0,100,17,5.3125,8e-05
20201111222952,0,100,18,0.0,0.00015
20201111222952,0,100,19,0.833333333333,0.00018
20201111222952,0,100,20,0.0,7e-05
20201111222952,0,100,21,0.0,0.00015
20201111222952,0,100,22,0.657894736842,0.00019
20201111222952,0,100,23,2.01246666667,0.00012
20201111222952,0,100,24,0.720288235294,0.00017
20201111222952,0,100,25,1.58262941176,0.00017
20201111222952,0,100,26,0.0,0.00018
20201111222952,75,100,4,83.3119642857,6e-05
20201111222953,0,100,1,0.0,0.00019
20201111222953,0,100,2,0.0,0.00075
20201111222953,0,100,3,0.0,0.0002
20201111222953,0,100,5,2.28572,5e-05
20201111222953,0,100,6,2.4559875,0.00024
20201111222953,0,100,7,0.0,7e-05
20201111222953,0,100,8,3.30336153846,0.00013
20201111222953,0,100,9,0.0,7e-05
20201111222953,0,100,10,0.0,0.00019
20201111222953,0,100,11,2.947185,0.0002
20201111222953,0,100,12,0.0,0.00013
20201111222953,0,100,13,0.0,0.0001
20201111222953,0,100,14,0.0,5e-05
20201111222953,0,100,16,0.0,0.00016
20201111222953,0,100,17,4.88888333333,6e-05
20201111222953,0,100,18,1.0,0.00016
20201111222953,0,100,19,0.0,0.00017
20201111222953,0,100,20,2.272725,8e-05
20201111222953,0,100,21,0.0,0.00015
20201111222953,0,100,22,0.0,0.00018
