date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111222124,50,150,11,5.98958333333,0.00032
20201111222125,0,150,1,0.0,0.0002
20201111222125,0,150,2,0.0,0.0011
20201111222125,0,150,3,0.0,0.00022
20201111222125,0,150,4,0.66667,0.0002
20201111222125,0,150,5,1.02564615385,0.00013
20201111222125,0,150,6,0.0,0.0003
20201111222125,0,150,7,0.0,0.0001
20201111222125,0,150,8,0.0,0.00014
20201111222125,0,150,9,0.0,7e-05
20201111222125,0,150,10,0.0,0.00019
20201111222125,0,150,12,0.0,0.00013
20201111222125,0,150,13,0.0,0.0001
20201111222125,0,150,14,0.0,5e-05
20201111222125,0,150,16,0.0,0.0002
20201111222125,0,150,17,0.0,0.00015
20201111222125,0,150,18,0.0,0.0002
20201111222125,0,150,19,0.0,0.00018
20201111222125,0,150,20,0.0,0.00016
20201111222125,0,150,21,0.701757894737,0.00019
20201111222125,0,150,22,0.0,0.00018
20201111222125,0,150,23,0.701757894737,0.00019
20201111222125,0,150,24,0.0,0.00018
20201111222125,0,150,25,0.0,0.00019
20201111222125,0,150,26,0.0,0.0002
20201111222125,50,150,11,2.22223333333,0.0003
20201111222126,0,150,1,2.38756904762,0.00418
20201111222126,0,150,2,2.41198604651,0.01818
20201111222126,0,150,3,0.0,0.00437
20201111222126,0,150,4,2.2077925,0.00399
20201111222126,0,150,5,1.00784545455,0.00206
20201111222126,0,150,6,1.80249473684,0.00579
20201111222126,0,150,7,1.18055714286,0.00208
20201111222126,0,150,8,1.76977037037,0.00269
20201111222126,0,150,9,1.215275,0.0013
20201111222126,0,150,10,0.957979487179,0.00398
20201111222126,0,150,12,0.05,0.00258
20201111222126,0,150,13,0.0,0.00199
20201111222126,0,150,14,0.0,0.001
20201111222126,0,150,16,0.956103571429,0.00368
20201111222126,0,150,17,2.20463666667,0.00313
20201111222126,0,150,18,0.973119354839,0.00347
20201111222126,0,150,19,2.34848484848,0.00368
20201111222126,0,150,20,3.28515625,0.00308
20201111222126,0,150,21,0.842523529412,0.00339
20201111222126,0,150,22,0.950294736842,0.0038
20201111222126,0,150,23,0.671896969697,0.00327
20201111222126,0,150,24,0.723380555556,0.00365
20201111222126,0,150,25,1.29145405405,0.00369
20201111222126,0,150,26,0.0,0.004
20201111222126,50,150,11,10.6186077922,0.00548
20201111222127,0,150,1,9.804,8e-05
20201111222127,0,150,2,9.804,0.00033
20201111222127,0,150,4,5.073,0.00037
20201111222127,0,150,5,1.805,0.00049
20201111222127,0,150,6,1.36053333333,0.00033
20201111222127,0,150,7,4.0816,0.00012
20201111222127,0,150,10,9.804,8e-05
20201111222127,0,150,17,4.902,0.00028
20201111222127,0,150,18,0.0,0.00021
20201111222127,0,150,20,0.740766666667,0.00037
20201111222127,0,150,21,1.77785,0.00032
20201111222127,0,150,22,9.804,8e-05
20201111222127,0,150,23,1.805,0.00048
20201111222127,0,150,24,4.0816,0.00012
20201111222127,50,150,11,7.63730476192,0.00067
20201111222141,0,150,1,0.0,0.00026
20201111222141,0,150,2,0.0,0.00125
20201111222141,0,150,3,0.0,0.00019
20201111222141,0,150,4,0.0,0.00023
20201111222141,0,150,5,0.0,0.00011
20201111222141,0,150,6,0.0,0.00022
20201111222141,0,150,7,0.0,0.0001
20201111222141,0,150,8,0.0,4e-05
20201111222141,0,150,9,0.0,0.0001
20201111222141,0,150,10,0.0,0.00026
20201111222141,0,150,12,0.0,0.00012
20201111222141,0,150,13,0.0,0.00012
20201111222141,0,150,14,0.0,4e-05
20201111222141,0,150,16,0.0,0.0002
20201111222141,0,150,17,0.0,0.00022
20201111222141,0,150,18,0.0,0.00022
20201111222141,0,150,19,0.0,0.00028
20201111222141,0,150,20,0.0,0.00021
20201111222141,0,150,21,0.0,0.00027
20201111222141,0,150,22,0.0,0.0003
20201111222141,0,150,23,0.0,0.00019
20201111222141,0,150,24,0.0,0.0001
20201111222141,0,150,25,0.0,8e-05
20201111222141,0,150,26,0.0,0.00011
20201111222141,50,150,11,0.0,0.00023
20201111222142,0,150,1,1.59090909091,0.00028
20201111222142,0,150,2,1.45833333333,0.00144
20201111222142,0,150,3,0.0,0.00034
20201111222142,0,150,4,1.28787727273,0.00028
20201111222142,0,150,5,0.0,0.00017
20201111222142,0,150,6,0.913977419355,0.00045
20201111222142,0,150,7,0.833333333333,0.00021
20201111222142,0,150,8,0.595235714286,0.00024
20201111222142,0,150,9,0.0,8e-05
20201111222142,0,150,10,0.657894736842,0.00028
20201111222142,0,150,12,0.0,0.00021
20201111222142,0,150,13,0.0,0.0002
20201111222142,0,150,14,0.0,8e-05
20201111222142,0,150,16,1.25,0.00024
20201111222142,0,150,17,1.57407222222,0.00021
20201111222142,0,150,18,0.588235294118,0.00024
20201111222142,0,150,19,1.125,0.00026
20201111222142,0,150,20,1.40625,0.0002
20201111222142,0,150,21,0.78125,0.00019
20201111222142,0,150,22,0.694444444444,0.00023
20201111222142,0,150,23,0.0,0.00031
20201111222142,0,150,24,0.5,0.00038
20201111222142,0,150,25,0.438594736842,0.00032
20201111222142,0,150,26,0.0,0.0004
20201111222142,50,150,11,6.80555555556,0.00042
20201111222143,0,150,1,1.48550869565,0.00023
20201111222143,0,150,2,1.366668,0.00125
20201111222143,0,150,3,0.0,0.00022
20201111222143,0,150,4,1.51786,0.0002
20201111222143,0,150,5,0.865809090909,0.00011
20201111222143,0,150,6,0.340139285714,0.00029
20201111222143,0,150,7,0.95239,0.0001
20201111222143,0,150,8,0.0,0.00014
20201111222143,0,150,9,0.0,7e-05
20201111222143,0,150,10,1.03174761905,0.00021
20201111222143,0,150,12,0.0,0.00013
20201111222143,0,150,13,0.0,0.0001
20201111222143,0,150,14,0.0,5e-05
20201111222143,0,150,16,0.0,0.0002
20201111222143,0,150,17,1.22548823529,0.00017
20201111222143,0,150,18,0.0,0.00017
20201111222143,0,150,19,0.657894736842,0.00019
20201111222143,0,150,20,1.6145875,0.00016
20201111222143,0,150,21,0.694444444444,0.00019
20201111222143,0,150,22,1.083335,0.0002
20201111222143,0,150,23,0.560229411765,0.00017
20201111222143,0,150,24,0.529105555556,0.00018
20201111222143,0,150,25,0.0,0.00019
20201111222143,0,150,26,0.0,0.0002
20201111222143,50,150,11,4.07849206349,0.00027
20201111222144,0,150,1,0.0,0.00022
20201111222144,0,150,2,0.0,0.00124
20201111222144,0,150,3,0.0,0.00022
20201111222144,0,150,4,1.16667,0.0002
20201111222144,0,150,5,1.21212727273,0.00011
20201111222144,0,150,6,0.357142857143,0.00029
20201111222144,0,150,7,0.0,9e-05
20201111222144,0,150,8,0.0,0.00013
20201111222144,0,150,9,0.0,7e-05
20201111222144,0,150,10,0.0,0.00021
20201111222144,0,150,12,0.0,0.00013
20201111222144,0,150,13,0.0,0.0001
20201111222144,0,150,14,0.0,5e-05
20201111222144,0,150,16,0.0,0.00021
20201111222144,0,150,17,0.588235294118,0.00017
20201111222144,0,150,18,0.555555555556,0.00019
20201111222144,0,150,19,0.0,0.00018
20201111222144,0,150,20,0.0,0.00015
20201111222144,0,150,21,0.740744444444,0.00018
20201111222144,0,150,22,0.0,0.0002
20201111222144,0,150,23,0.784317647059,0.00017
20201111222144,0,150,24,0.0,0.00017
20201111222144,0,150,25,0.0,0.00018
20201111222144,0,150,26,0.0,0.0002
20201111222144,50,150,11,4.321,0.00028
20201111222145,0,150,1,1.17424545455,0.00022
20201111222145,0,150,2,1.12319130435,0.00115
20201111222145,0,150,3,0.0,0.00022
20201111222145,0,150,4,1.87770909091,0.00022
20201111222145,0,150,5,2.15201538462,0.00013
20201111222145,0,150,6,1.89509375,0.00033
20201111222145,0,150,7,0.71429,0.0001
20201111222145,0,150,8,1.14285714286,0.00014
20201111222145,0,150,9,0.0,7e-05
20201111222145,0,150,10,0.0,0.00018
20201111222145,0,150,12,0.0,0.00013
20201111222145,0,150,13,0.0,0.0001
20201111222145,0,150,14,0.0,5e-05
20201111222145,0,150,16,0.0,0.00019
20201111222145,0,150,17,0.784317647059,0.00017
20201111222145,0,150,18,1.875005,0.00021
20201111222145,0,150,19,1.35965263158,0.00019
20201111222145,0,150,20,3.74383888889,0.0002
20201111222145,0,150,21,1.23457222222,0.00019
20201111222145,0,150,22,0.0,0.00017
20201111222145,0,150,23,1.47243157895,0.00019
20201111222145,0,150,24,0.396827777778,0.00018
20201111222145,0,150,25,0.842105263158,0.00019
20201111222145,0,150,26,0.0,0.0002
20201111222145,50,150,11,13.3653667435,0.00033
20201111222146,0,150,1,0.873014285714,0.00021
20201111222146,0,150,2,0.733332,0.00125
20201111222146,0,150,3,0.0,0.0002
20201111222146,0,150,4,2.04452173913,0.00024
20201111222146,0,150,5,0.793658333333,0.00013
20201111222146,0,150,6,1.000746875,0.00033
20201111222146,0,150,7,1.25,0.0001
20201111222146,0,150,8,1.30159333333,0.00015
20201111222146,0,150,9,0.0,7e-05
20201111222146,0,150,10,0.916665,0.00021
20201111222146,0,150,12,0.0,0.00013
20201111222146,0,150,13,0.0,8e-05
20201111222146,0,150,14,0.0,5e-05
20201111222146,0,150,16,0.0,0.0002
20201111222146,0,150,17,1.97368947368,0.00019
20201111222146,0,150,18,0.0,0.0002
20201111222146,0,150,19,0.0,0.00019
20201111222146,0,150,20,1.05263157895,0.00019
20201111222146,0,150,21,0.925933333333,0.00018
20201111222146,0,150,22,0.964910526316,0.0002
20201111222146,0,150,23,0.59524375,0.00017
20201111222146,0,150,24,0.694444444444,0.00018
20201111222146,0,150,25,0.976195,0.0002
20201111222146,0,150,26,0.0,0.0002
20201111222146,50,150,11,7.37736471862,0.00034
20201111222147,0,150,1,0.0,0.00022
20201111222147,0,150,2,0.0,0.0012
20201111222147,0,150,3,0.0,0.00022
20201111222147,0,150,4,0.0,0.00018
20201111222147,0,150,5,0.0,9e-05
20201111222147,0,150,6,0.0,0.00029
20201111222147,0,150,7,0.0,0.0001
20201111222147,0,150,8,0.0,0.00013
20201111222147,0,150,9,0.0,7e-05
20201111222147,0,150,10,0.0,0.00021
20201111222147,0,150,12,0.0,0.00013
20201111222147,0,150,13,0.0,0.0001
20201111222147,0,150,14,0.0,5e-05
20201111222147,0,150,16,0.0,0.0002
20201111222147,0,150,17,0.0,0.00017
20201111222147,0,150,18,0.0,0.00018
20201111222147,0,150,19,0.0,0.00018
20201111222147,0,150,20,0.0,0.00017
20201111222147,0,150,21,0.0,0.00019
20201111222147,0,150,22,0.0,0.0002
20201111222147,0,150,23,0.0,0.00015
20201111222147,0,150,24,0.0,0.00018
20201111222147,0,150,25,0.0,0.00018
20201111222147,0,150,26,0.0,0.0002
20201111222147,50,150,11,0.0,0.00027
20201111222148,0,150,1,0.0,0.00023
20201111222148,0,150,2,0.0,0.00119
20201111222148,0,150,3,0.0,0.00024
20201111222148,0,150,4,1.48485454545,0.00022
20201111222148,0,150,5,2.17778666667,0.00015
20201111222148,0,150,6,0.55556,0.00031
20201111222148,0,150,7,0.865809090909,0.00011
20201111222148,0,150,8,0.510207142857,0.00014
20201111222148,0,150,9,0.0,7e-05
20201111222148,0,150,10,0.0,0.00021
20201111222148,0,150,12,0.0,0.00013
20201111222148,0,150,13,0.0,0.00012
20201111222148,0,150,14,0.0,5e-05
20201111222148,0,150,16,0.0,0.00021
20201111222148,0,150,17,0.0,0.00015
20201111222148,0,150,18,0.0,0.00018
20201111222148,0,150,19,0.0,0.00019
20201111222148,0,150,20,0.0,0.00015
20201111222148,0,150,21,0.842105263158,0.00019
20201111222148,0,150,22,0.0,0.0002
20201111222148,0,150,23,1.42029565217,0.00023
20201111222148,0,150,24,0.501257894737,0.00019
20201111222148,0,150,25,0.375942105263,0.00019
20201111222148,0,150,26,0.0,0.0002
20201111222148,50,150,11,5.44445238095,0.00031
20201111222149,0,150,1,1.66667083333,0.00024
20201111222149,0,150,2,1.600004,0.00125
20201111222149,0,150,3,0.0,0.00022
20201111222149,0,150,4,1.95652173913,0.00024
20201111222149,0,150,5,0.0,0.00013
20201111222149,0,150,6,1.16667,0.00031
20201111222149,0,150,7,0.0,0.00011
20201111222149,0,150,8,1.54762142857,0.00014
20201111222149,0,150,9,0.0,7e-05
20201111222149,0,150,10,0.416665,0.0002
20201111222149,0,150,12,0.0,0.00013
20201111222149,0,150,13,0.0,0.0001
20201111222149,0,150,14,0.0,5e-05
20201111222149,0,150,16,0.0,0.00019
20201111222149,0,150,17,2.36842105263,0.00019
20201111222149,0,150,18,0.784317647059,0.00018
20201111222149,0,150,19,1.66667368421,0.00019
20201111222149,0,150,20,1.76471764706,0.00017
20201111222149,0,150,21,0.0,0.00018
20201111222149,0,150,22,0.438594736842,0.00019
20201111222149,0,150,23,0.0,0.00019
20201111222149,0,150,24,0.0,0.00019
20201111222149,0,150,25,1.14035263158,0.00019
20201111222149,0,150,26,0.0,0.0002
20201111222149,50,150,11,6.03450574713,0.0003
20201111222150,0,150,1,0.0,0.00021
20201111222150,0,150,2,0.0,0.00115
20201111222150,0,150,3,0.0,0.00022
20201111222150,0,150,4,0.529104761905,0.00021
20201111222150,0,150,5,1.01010909091,0.00011
20201111222150,0,150,6,0.396828571429,0.00028
20201111222150,0,150,7,0.0,0.0001
20201111222150,0,150,8,0.0,0.00013
20201111222150,0,150,9,0.0,7e-05
20201111222150,0,150,10,0.0,0.00021
20201111222150,0,150,12,0.0,0.00013
20201111222150,0,150,13,0.0,0.0001
20201111222150,0,150,14,0.0,5e-05
20201111222150,0,150,16,0.0,0.0002
20201111222150,0,150,17,0.0,0.00018
20201111222150,0,150,18,0.6536,0.00017
20201111222150,0,150,19,0.0,0.00019
20201111222150,0,150,20,1.48148666667,0.00015
20201111222150,0,150,21,1.23457222222,0.00018
20201111222150,0,150,22,0.0,0.0002
20201111222150,0,150,23,0.6536,0.00017
20201111222150,0,150,24,0.0,0.00018
20201111222150,0,150,25,0.0,0.00018
20201111222150,0,150,26,0.0,0.0002
20201111222150,50,150,11,5.74715517242,0.00029
20201111222151,0,150,1,0.978260869565,0.00023
20201111222151,0,150,2,0.9,0.00125
20201111222151,0,150,3,0.0,0.00022
20201111222151,0,150,4,1.54762083333,0.00024
20201111222151,0,150,5,0.595241666667,0.00012
20201111222151,0,150,6,0.552996774194,0.00032
20201111222151,0,150,7,0.0,0.0001
20201111222151,0,150,8,1.14286,0.00015
20201111222151,0,150,9,0.0,7e-05
20201111222151,0,150,10,0.0,0.0002
20201111222151,0,150,12,0.0,0.00013
20201111222151,0,150,13,0.0,0.0001
20201111222151,0,150,14,0.0,5e-05
20201111222151,0,150,16,0.0,0.0002
20201111222151,0,150,17,1.5,0.0002
20201111222151,0,150,18,0.0,0.00019
20201111222151,0,150,19,1.125,0.0002
20201111222151,0,150,20,1.40625,0.00016
20201111222151,0,150,21,1.05263157895,0.0002
20201111222151,0,150,22,0.0,0.00019
20201111222151,0,150,23,0.396827777778,0.00018
20201111222151,0,150,24,0.0,0.00018
20201111222151,0,150,25,0.857145,0.0002
20201111222151,0,150,26,0.0,0.0002
20201111222151,50,150,11,5.99078341014,0.00031
20201111222152,0,150,1,0.0,0.00019
20201111222152,0,150,2,0.0,0.00119
20201111222152,0,150,3,0.0,0.0002
20201111222152,0,150,4,0.396823809524,0.00021
20201111222152,0,150,5,0.694441666667,0.00012
20201111222152,0,150,6,0.81111,0.00032
20201111222152,0,150,7,1.6,0.00011
20201111222152,0,150,8,0.0,0.00013
20201111222152,0,150,9,0.0,7e-05
20201111222152,0,150,10,0.0,0.00018
20201111222152,0,150,12,0.0,0.00013
20201111222152,0,150,13,0.0,8e-05
20201111222152,0,150,14,0.0,5e-05
20201111222152,0,150,16,0.0,0.00021
20201111222152,0,150,17,0.0,0.00017
20201111222152,0,150,18,0.438594736842,0.0002
20201111222152,0,150,19,0.0,0.00018
20201111222152,0,150,20,2.04166875,0.00017
20201111222152,0,150,21,0.877194736842,0.00019
20201111222152,0,150,22,0.0,0.00017
20201111222152,0,150,23,0.52083125,0.00016
20201111222152,0,150,24,0.888888888889,0.00019
20201111222152,0,150,25,0.0,0.00018
20201111222152,0,150,26,0.0,0.0002
20201111222152,50,150,11,6.83333333333,0.00032
20201111222153,0,150,1,0.595238095238,0.00021
20201111222153,0,150,2,0.568181818182,0.0011
20201111222153,0,150,3,0.0,0.00022
20201111222153,0,150,4,0.438594736842,0.00019
20201111222153,0,150,5,0.0,0.00011
20201111222153,0,150,6,0.297617857143,0.00028
20201111222153,0,150,7,0.757572727273,0.00011
20201111222153,0,150,8,0.0,0.00012
20201111222153,0,150,9,0.0,7e-05
20201111222153,0,150,10,0.0,0.00018
20201111222153,0,150,12,0.0,0.00013
20201111222153,0,150,13,0.0,0.0001
20201111222153,0,150,14,0.0,5e-05
20201111222153,0,150,16,0.0,0.00019
20201111222153,0,150,17,0.52083125,0.00016
20201111222153,0,150,18,0.0,0.00017
20201111222153,0,150,19,0.694444444444,0.00018
20201111222153,0,150,20,0.735294117647,0.00017
20201111222153,0,150,21,0.0,0.00019
20201111222153,0,150,22,0.0,0.00017
20201111222153,0,150,23,0.0,0.00017
20201111222153,0,150,24,0.438594736842,0.00019
20201111222153,0,150,25,0.0,0.00017
20201111222153,0,150,26,0.0,0.0002
20201111222153,50,150,11,1.4880952381,0.00028
20201111222154,0,150,1,0.727272727273,0.00022
20201111222154,0,150,2,0.666666666667,0.0012
20201111222154,0,150,3,0.0,0.00022
20201111222154,0,150,4,0.740744444444,0.00019
20201111222154,0,150,5,0.0,0.00011
20201111222154,0,150,6,0.476192857143,0.00029
20201111222154,0,150,7,0.0,0.0001
20201111222154,0,150,8,0.0,0.00012
20201111222154,0,150,9,0.0,7e-05
20201111222154,0,150,10,0.8,0.00021
20201111222154,0,150,12,0.0,0.00013
20201111222154,0,150,13,0.0,0.0001
20201111222154,0,150,14,0.0,5e-05
20201111222154,0,150,16,0.0,0.0002
20201111222154,0,150,17,0.8333375,0.00016
20201111222154,0,150,18,0.740744444444,0.00019
20201111222154,0,150,19,0.0,0.0002
20201111222154,0,150,20,0.941176470588,0.00017
20201111222154,0,150,21,0.0,0.00018
20201111222154,0,150,22,0.842105263158,0.0002
20201111222154,0,150,23,0.0,0.00017
20201111222154,0,150,24,0.0,0.00018
20201111222154,0,150,25,0.0,0.00017
20201111222154,0,150,26,0.0,0.0002
20201111222154,50,150,11,2.46914814815,0.00028
20201111222155,0,150,1,0.633680555556,0.00285
20201111222155,0,150,2,0.556402439024,0.01402
20201111222155,0,150,3,0.0,0.00194
20201111222155,0,150,4,2.14021333333,0.00215
20201111222155,0,150,5,1.65265882353,0.00115
20201111222155,0,150,6,1.72187826087,0.003
20201111222155,0,150,7,1.4174125,0.00096
20201111222155,0,150,8,2.21451111111,0.00077
20201111222155,0,150,9,0.0,0.00121
20201111222155,0,150,10,0.303308823529,0.00279
20201111222155,0,150,12,0.0,0.00146
20201111222155,0,150,13,0.0,0.00087
20201111222155,0,150,14,0.0,0.00043
20201111222155,0,150,16,0.0868055555556,0.00324
20201111222155,0,150,17,1.33745185185,0.00222
20201111222155,0,150,18,0.52083125,0.00293
20201111222155,0,150,19,0.378787878788,0.00293
20201111222155,0,150,20,2.6478516129,0.00223
20201111222155,0,150,21,1.43623939394,0.00282
20201111222155,0,150,22,0.303308823529,0.00297
20201111222155,0,150,23,1.123808,0.0016
20201111222155,0,150,24,0.907144,0.00123
20201111222155,0,150,25,1.594448,0.0012
20201111222155,0,150,26,0.0,0.00153
20201111222155,50,150,11,13.7611128364,0.00297
20201111222156,0,150,1,1.37529090909,0.00157
20201111222156,0,150,2,1.891025,0.00542
20201111222156,0,150,3,0.0,0.00249
20201111222156,0,150,4,3.37354705882,0.00211
20201111222156,0,150,5,3.61905,0.00123
20201111222156,0,150,6,2.77588571429,0.00309
20201111222156,0,150,7,1.88207142857,0.00119
20201111222156,0,150,8,1.56462857143,0.00197
20201111222156,0,150,9,0.0,0.0002
20201111222156,0,150,10,0.641025,0.00127
20201111222156,0,150,12,0.0,0.00115
20201111222156,0,150,13,0.0,0.001
20201111222156,0,150,14,0.0,0.00058
20201111222156,0,150,16,0.0,0.00076
20201111222156,0,150,17,2.35108888889,0.00126
20201111222156,0,150,18,3.86905,0.00078
20201111222156,0,150,19,1.42857142857,0.0009
20201111222156,0,150,20,3.2589375,0.00114
20201111222156,0,150,21,1.66666666667,0.00086
20201111222156,0,150,22,0.8547,0.00088
20201111222156,0,150,23,2.26190625,0.00185
20201111222156,0,150,24,0.8783,0.00253
20201111222156,0,150,25,1.21693333333,0.00255
20201111222156,0,150,26,0.0,0.00231
20201111222156,50,150,11,16.2603718821,0.00299
20201111222157,0,150,13,0.0,0.00023
20201111222157,0,150,23,0.0,0.00022
20201111222157,0,150,26,0.0,0.00022
20201111222211,0,150,1,0.0,4e-05
20201111222211,0,150,2,0.0,0.00054
20201111222211,0,150,3,0.0,2e-05
20201111222211,0,150,4,0.0,5e-05
20201111222211,0,150,5,0.0,2e-05
20201111222211,0,150,6,0.0,6e-05
20201111222211,0,150,8,0.0,2e-05
20201111222211,0,150,9,0.0,2e-05
20201111222211,0,150,10,0.0,2e-05
20201111222211,0,150,12,0.0,1e-05
20201111222211,0,150,13,0.0,2e-05
20201111222211,0,150,16,0.0,0.00015
20201111222211,0,150,17,0.0,7e-05
20201111222211,0,150,18,0.0,6e-05
20201111222211,0,150,19,0.0,4e-05
20201111222211,0,150,20,0.0,4e-05
20201111222211,0,150,21,0.0,2e-05
20201111222211,0,150,22,0.0,1e-05
20201111222211,0,150,23,0.0,2e-05
20201111222211,0,150,24,0.0,1e-05
20201111222211,0,150,25,0.0,2e-05
20201111222211,0,150,26,0.0,2e-05
20201111222211,50,150,11,0.0,6e-05
20201111222212,0,150,1,2.5,0.00026
20201111222212,0,150,2,1.80555555556,0.00102
20201111222212,0,150,3,0.0,0.00022
20201111222212,0,150,4,3.79166,0.00024
20201111222212,0,150,5,0.0,0.00013
20201111222212,0,150,6,2.06348571429,0.00029
20201111222212,0,150,7,1.66666,0.00021
20201111222212,0,150,8,2.38094285714,9e-05
20201111222212,0,150,9,0.0,0.0001
20201111222212,0,150,10,0.78125,0.00036
20201111222212,0,150,12,0.0,0.00028
20201111222212,0,150,13,0.0,0.00017
20201111222212,0,150,14,0.0,4e-05
20201111222212,0,150,16,0.694444444444,0.00021
20201111222212,0,150,17,4.46077647059,0.00019
20201111222212,0,150,18,0.714285714286,0.00025
20201111222212,0,150,19,1.80555555556,0.00036
20201111222212,0,150,20,0.892857142857,0.00019
20201111222212,0,150,21,0.735294117647,0.00027
20201111222212,0,150,22,0.78125,0.00038
20201111222212,0,150,23,0.0,0.00028
20201111222212,0,150,24,1.19047142857,0.00037
20201111222212,0,150,25,1.85184444444,0.00013
20201111222212,0,150,26,0.0,0.00017
20201111222212,50,150,11,12.6893939394,0.00026
20201111222213,0,150,1,1.70635238095,0.00025
20201111222213,0,150,2,1.55797391304,0.00144
20201111222213,0,150,3,0.0,0.00034
20201111222213,0,150,4,1.50793888889,0.0002
20201111222213,0,150,5,1.428575,0.00015
20201111222213,0,150,6,1.09788518519,0.00036
20201111222213,0,150,7,0.793655555556,0.0001
20201111222213,0,150,8,0.0,0.00022
20201111222213,0,150,9,0.0,8e-05
20201111222213,0,150,10,1.16667,0.00023
20201111222213,0,150,12,0.0,0.00015
20201111222213,0,150,13,0.0,0.00015
20201111222213,0,150,14,0.0,8e-05
20201111222213,0,150,16,0.0,0.00022
20201111222213,0,150,17,0.714285714286,0.00015
20201111222213,0,150,18,1.40625,0.00018
20201111222213,0,150,19,0.694444444444,0.0002
20201111222213,0,150,20,4.64286428571,0.00016
20201111222213,0,150,21,1.77778,0.00019
20201111222213,0,150,22,1.2963,0.0002
20201111222213,0,150,23,0.952383333333,0.00024
20201111222213,0,150,24,0.44643125,0.00021
20201111222213,0,150,25,0.0,0.0003
20201111222213,0,150,26,0.0,0.00037
20201111222213,50,150,11,11.2619047619,0.00035
20201111222214,0,150,1,0.992061904762,0.00022
20201111222214,0,150,2,0.905795652174,0.00119
20201111222214,0,150,3,0.0,0.00022
20201111222214,0,150,4,1.19047142857,0.00015
20201111222214,0,150,5,0.0,0.0001
20201111222214,0,150,6,0.866668,0.00025
20201111222214,0,150,7,1.0416625,8e-05
20201111222214,0,150,8,1.02564615385,0.00013
20201111222214,0,150,9,0.0,7e-05
20201111222214,0,150,10,0.416665,0.00021
20201111222214,0,150,12,0.0,0.00013
20201111222214,0,150,13,0.0,0.0001
20201111222214,0,150,14,0.0,5e-05
20201111222214,0,150,16,0.0,0.0002
20201111222214,0,150,17,1.38888333333,0.00013
20201111222214,0,150,18,0.0,0.00014
20201111222214,0,150,19,0.694444444444,0.00018
20201111222214,0,150,20,1.98718461538,0.00013
20201111222214,0,150,21,0.0,0.00014
20201111222214,0,150,22,0.438594736842,0.0002
20201111222214,0,150,23,0.0,0.00016
20201111222214,0,150,24,0.52083125,0.00016
20201111222214,0,150,25,0.740744444444,0.00018
20201111222214,0,150,26,0.0,0.0002
20201111222214,50,150,11,5.41668333333,0.0002
20201111222215,0,150,1,1.5873047619,0.00021
20201111222215,0,150,2,1.44927826087,0.00115
20201111222215,0,150,3,0.0,0.00022
20201111222215,0,150,4,4.95371111111,0.00018
20201111222215,0,150,5,3.07692307692,0.00013
20201111222215,0,150,6,2.60416875,0.00032
20201111222215,0,150,7,2.08333333333,0.00013
20201111222215,0,150,8,0.0,0.00012
20201111222215,0,150,9,0.0,7e-05
20201111222215,0,150,10,0.526315789474,0.00019
20201111222215,0,150,12,0.0,0.00014
20201111222215,0,150,13,0.0,0.0001
20201111222215,0,150,14,0.0,5e-05
20201111222215,0,150,16,0.0,0.0002
20201111222215,0,150,17,3.78206153846,0.00013
20201111222215,0,150,18,3.24074444444,0.00019
20201111222215,0,150,19,1.22807368421,0.00019
20201111222215,0,150,20,4.44444444444,0.00018
20201111222215,0,150,21,2.91666666667,0.00018
20201111222215,0,150,22,0.526315789474,0.00019
20201111222215,0,150,23,2.10526315789,0.00019
20201111222215,0,150,24,1.19047619048,0.00022
20201111222215,0,150,25,0.0,0.00017
20201111222215,0,150,26,0.0,0.0002
20201111222215,50,150,11,23.4195517241,0.00029
20201111222216,0,150,1,0.438594736842,0.00019
20201111222216,0,150,2,0.396823809524,0.00105
20201111222216,0,150,3,0.0,0.00022
20201111222216,0,150,4,3.09028125,0.00016
20201111222216,0,150,5,1.80555833333,0.00012
20201111222216,0,150,6,0.957855172414,0.00029
20201111222216,0,150,7,0.925922222222,9e-05
20201111222216,0,150,8,0.793657142857,0.00015
20201111222216,0,150,9,0.0,7e-05
20201111222216,0,150,10,0.438594736842,0.00019
20201111222216,0,150,12,0.0,0.00013
20201111222216,0,150,13,0.0,0.0001
20201111222216,0,150,14,0.0,5e-05
20201111222216,0,150,16,0.0,0.0002
20201111222216,0,150,17,2.31481666667,0.00012
20201111222216,0,150,18,0.462961111111,0.00019
20201111222216,0,150,19,0.0,0.00017
20201111222216,0,150,20,1.5625,0.00016
20201111222216,0,150,21,2.25490588235,0.00017
20201111222216,0,150,22,0.462961111111,0.00018
20201111222216,0,150,23,1.20370555556,0.00018
20201111222216,0,150,24,0.490194117647,0.00017
20201111222216,0,150,25,0.5848,0.0002
20201111222216,0,150,26,0.0,0.0002
20201111222216,50,150,11,12.2428209877,0.00027
20201111222217,0,150,1,0.0,0.00017
20201111222217,0,150,2,0.0,0.00095
20201111222217,0,150,3,0.0,0.00022
20201111222217,0,150,4,3.03571428571,0.00014
20201111222217,0,150,5,0.909090909091,0.00011
20201111222217,0,150,6,0.595238095238,0.00021
20201111222217,0,150,7,1.78571428571,7e-05
20201111222217,0,150,8,0.0,0.0001
20201111222217,0,150,9,0.0,7e-05
20201111222217,0,150,10,0.0,0.00018
20201111222217,0,150,12,0.0,0.00012
20201111222217,0,150,13,0.0,0.0001
